Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454315.769,10320.321,1.573,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408701799,0.001301024,7.042023445,-0.011105218,57.9,899.9986,,8.148350701
2454323.749,10314.455,4.999,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424663485,0.004359399,6.981911414,-0.015514295,19.6,900.0003,,4.850621757
2454478.541,10319.081,1.651,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401206217,0.001224937,7.024302072,-0.013030131,60.4,131.3,,-16.20834365
2454719.722,10327.695,1.432,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409053723,0.00109488,7.02204882,-0.01198424,70.8,175.0,,-8.354177794
2454720.604,10327.938,1.76,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408975235,0.001608135,7.027938656,-0.003856721,48.0,130.6,,-8.498334042
2454722.686,10327.762,1.802,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407357818,0.001463649,7.026619983,-0.01874775,53.0,175.0,,-9.508416905
2454751.595,10327.92,1.327,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406483142,0.000900125,7.028761186,-0.011839259,83.9,900.0,,-19.74243604
2454752.6,10325.424,1.751,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413629122,0.001425904,7.031903913,0.000594915,54.6,200.0,,-20.04167697
2454757.725,10326.31,1.864,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406813365,0.001460552,7.027947188,-0.012706018,52.2,130.6,,-21.64420113
2455025.823,10322.725,1.669,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411161549,0.001397649,7.048110432,0.001287543,55.5,262.4986,,15.76294113
2455091.762,10329.424,3.485,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410720235,0.002930083,7.014893792,-0.010347713,28.6,87.5009,,-11.19928865
2455108.676,10321.573,1.634,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405730481,0.001294122,7.025629598,-0.009832698,59.8,199.9993,,-17.31280294
2455109.571,10316.512,2.586,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410682047,0.002078979,7.027528386,-0.008878196,38.3,299.9992,,-17.40826797
2455115.661,10327.122,1.49,"La Silla Observatory, Chile",HD217395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406928105,0.001103899,7.031647662,-0.010318344,68.5,449.9989,,-19.50733179
