Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457651.904,99168.28,0.565,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4231815,0.000251917,7.342205564,0.045414597,286.4,59.9983,,28.77249337
2457651.905,99167.685,0.562,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422739991,0.000246006,7.341244372,0.042648396,294.3,59.9983,,28.76985442
2457651.906,99167.974,0.56,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423072876,0.000239909,7.341778428,0.044545746,302.2,59.9983,,28.76718321
2457651.907,99166.996,0.557,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422570548,0.000230144,7.342295209,0.043521453,314.3,59.9982,,28.76452266
2457651.908,99166.858,0.556,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422709828,0.000228885,7.341960437,0.043788345,316.6,59.9983,,28.76186793
2457651.909,99167.099,0.557,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422626611,0.000232476,7.341562739,0.043885515,311.8,59.9983,,28.75917505
2457655.904,99184.441,0.833,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428797477,0.000165053,7.340317887,0.045996289,438.1,109.9983,,28.56803583
2457655.906,99185.718,0.832,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428588998,0.00015784,7.340649308,0.046888262,458.5,109.9983,,28.56386521
2457655.908,99186.055,0.833,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428574766,0.000160687,7.34054918,0.046207477,450.6,109.9983,,28.55966287
2457655.909,99186.317,0.832,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428351439,0.000157218,7.342074068,0.046143803,458.9,109.9983,,28.55545658
2457657.864,99158.81,0.646,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427742874,0.000190491,7.322790142,0.043794514,380.2,109.9983,,28.51700369
2457657.866,99158.72,0.645,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427167986,0.000186321,7.323647967,0.045186389,387.6,109.9983,,28.51303747
2457657.868,99158.245,0.645,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427885175,0.000184991,7.324311742,0.044046995,388.4,109.9983,,28.50889846
2457657.869,99158.285,0.642,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427812263,0.000171999,7.326198896,0.044603767,417.0,109.9983,,28.50490297
2457659.872,99174.614,0.821,"La Silla Observatory, Chile",HD37160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423438421,0.000202312,7.326698418,0.044905217,360.5,109.9983,,28.31152719
