Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453151.839,26774.499,1.597,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458325211,0.001023566,10.43551645,-0.005251341,73.8,900.0013,,8.309070462
2453153.805,26711.105,3.463,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453304391,0.002034104,10.46596493,0.019642718,36.6,228.9954,,7.749844169
2453154.777,26749.133,3.564,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45659229,0.002065532,10.38271055,-0.020029031,35.2,229.0009,,7.480141204
2453157.851,26751.676,3.297,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462567917,0.002041012,10.47822464,0.010595463,37.8,229.0017,,6.499534516
2453158.714,26763.472,5.455,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460915627,0.002748119,10.63720333,-0.002166122,24.9,200.0016,,6.334771571
2453159.779,26726.714,4.313,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462884131,0.002526011,10.47931255,0.05118688,29.3,141.4017,,5.960933209
2453201.662,26738.243,3.134,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455508892,0.002119033,10.46293422,0.016509162,36.2,900.0011,,-7.205997662
2453202.675,26784.568,3.379,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451938777,0.002290551,10.48810304,-0.040698342,33.4,200.0006,,-7.519329491
2453203.631,26712.571,1.874,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459299015,0.001181229,10.50130971,0.096621887,63.5,299.9779,,-7.772595357
2453204.65,26786.992,1.408,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461503203,0.00070855,10.4735068,-0.02934269,105.2,899.9998,,-8.0876476
2453204.774,26791.032,1.968,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459588648,0.001319547,10.49948439,0.001015551,58.6,900.0002,,-8.202885712
2453205.553,26769.254,2.43,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45869414,0.001574983,10.50483498,-0.000955052,48.2,300.0,,-8.283409866
2453205.722,26750.056,4.591,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462627933,0.003221305,10.47334664,0.023650654,24.4,299.9992,,-8.452648507
2453206.542,26729.273,1.475,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455868746,0.000766598,10.45781045,0.04606212,96.6,899.9997,,-8.56378391
2453206.726,26737.031,1.608,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455702219,0.000918889,10.4372392,0.020876642,81.0,900.0009,,-8.746482267
2453207.679,26754.361,2.46,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456131303,0.001657497,10.54096785,0.00939975,45.9,900.0005,,-8.989742737
2453265.496,26752.083,2.178,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466255494,0.00139345,10.47559124,0.006164722,54.7,160.7018,,-19.12786086
2453271.494,26741.746,3.113,"La Silla Observatory, Chile",HD164233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472556665,0.002068928,10.58601012,0.02815629,37.3,241.0996,,-19.24906145
