Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453470.877,-9.669,2.331,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413469464,0.002051307,7.619694723,0.009842522,39.3,132.4829,,26.13039645
2453920.642,-10.547,2.198,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426365972,0.001762494,7.633665995,0.010168762,45.0,132.4993,,-10.4054262
2454930.866,5.728,1.828,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42654935,0.001434879,7.638752765,-1.04e-05,56.1,132.5,,26.41913296
2455013.761,4.101,2.302,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420050697,0.001728419,7.634120885,-0.007450301,45.5,264.8997,,-9.391318481
2455329.793,16.127,2.499,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42653763,0.002089047,7.65006401,0.004195874,40.6,264.9071,,14.57191846
2455785.625,-6.282,1.117,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418776157,0.00081621,7.637348827,0.012204143,96.1,662.3006,,-25.19671512
2455806.631,-2.745,1.708,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421191434,0.001386007,7.637400646,0.017175851,57.6,900.0004,,-29.26045868
2456367.86,3.478,2.309,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415585271,0.001782053,7.62799345,-0.00524643,45.1,121.9708,,30.06431502
2456496.598,-0.792,1.525,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422293751,0.001076326,7.668403943,0.005380196,73.3,752.6904,,-18.60233604
2456506.662,13.006,1.69,"La Silla Observatory, Chile",HD156991,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420112867,0.001272908,7.644939216,0.001032663,62.4,500.001,,-22.41237025
