Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.553,-1.205,0.713,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.602689005,0.00069602,6.001000865,0.02719424,118.6,899.9961,,-13.35225497
2453218.872,0.545,1.145,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597551846,0.000912975,6.000479943,0.020135274,87.6,899.9772,,1.704322396
2453363.563,2.913,1.741,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601407754,0.001573286,6.014072314,0.028166708,50.3,108.6022,,-10.9958432
2453364.596,-1.875,1.586,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598937307,0.001393664,6.026423704,0.033702386,56.7,109.2018,,-10.81039097
2453571.777,-2.326,1.544,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597454056,0.001372653,6.02998866,0.018480477,58.9,149.9995,,4.93148278
2453571.788,0.974,1.659,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601598717,0.001501795,6.432230522,0.036451217,54.1,150.0007,,4.919889368
2453571.793,3.471,1.774,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599467708,0.001617585,6.012919709,0.026838764,50.0,150.0029,,4.91392165
2453571.798,-0.282,1.744,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595546079,0.001590753,6.410254517,0.028871087,50.9,150.0004,,4.908550107
2453571.804,-0.266,1.805,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600934833,0.001674816,6.015998775,0.027391091,48.7,150.0,,4.902585797
2454047.57,0.113,1.011,"La Silla Observatory, Chile",GJ3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.609781168,0.000589698,6.410528887,0.035965548,140.4,900.0003,,-15.67559894
