Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453271.583,-46826.815,1.443,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704161527,0.001484645,5.858585746,0.043407999,56.5,298.601,,-22.22672882
2453512.86,-46820.13,1.647,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.719333163,0.001710558,5.844903144,0.039199865,51.1,189.9826,,20.80016968
2453515.882,-46818.247,1.801,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.714977605,0.001704171,5.875941041,0.035641983,50.7,350.3998,,20.04018524
2454554.914,-46822.087,1.494,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.7050529,0.001593425,5.8683589,0.041612223,55.7,149.3,,23.62882871
2454582.87,-46820.956,1.47,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.710205889,0.001403554,5.882449475,0.051665968,63.4,219.6,,24.70796368
2454686.663,-46823.253,1.336,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704082277,0.001181882,5.880299048,0.045236465,73.7,224.0,,-7.696011302
2454722.646,-46813.692,1.359,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70189754,0.001241044,5.86942075,0.053433432,70.6,373.3,,-19.98421608
2454735.526,-46822.209,1.511,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701654021,0.001447135,5.868902583,0.030602867,60.8,373.3,,-22.69847123
2454736.582,-46818.775,1.068,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698240174,0.001126039,5.872380626,0.04191235,77.8,373.3,,-22.97759158
2454789.543,-46825.086,1.091,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704944962,0.000628585,5.848618226,0.041522341,143.2,900.0,,-22.14761565
2454790.511,-46824.076,0.705,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706806307,0.000560042,5.850618842,0.040457782,159.7,900.0,,-21.91097904
2454791.515,-46825.389,0.581,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705963507,0.000562394,5.846518356,0.040633347,158.5,900.0,,-21.69691465
2454792.514,-46823.71,0.556,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706533355,0.000577581,5.849973944,0.041337582,154.8,900.0,,-21.47199348
2454793.515,-46825.72,0.623,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706870626,0.000684376,5.849709426,0.038937789,129.6,900.0,,-21.24159839
2454794.518,-46824.057,0.701,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701740462,0.000802902,5.851395144,0.04331744,110.3,900.0,,-21.00473019
2454795.54,-46823.505,0.604,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70511573,0.000690023,5.845720676,0.041152998,127.3,900.0,,-20.77355557
2454796.533,-46821.975,0.564,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.707170954,0.000656265,5.845310205,0.041187757,135.8,900.0,,-20.5156289
2454797.513,-46823.395,0.604,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.703166441,0.000617788,5.847422975,0.039902439,142.9,900.0,,-20.24300954
2454798.515,-46824.638,0.649,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708390726,0.000771423,5.844743965,0.036077236,113.7,900.0,,-19.97766503
2455019.785,-46821.527,1.399,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.710059562,0.001418624,5.874673698,0.037846602,62.6,222.7998,,5.453511729
2455091.698,-46827.184,3.165,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.711444962,0.00305273,5.901039755,0.017144004,28.9,149.299,,-21.01028392
2455329.868,-46820.305,3.714,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.709280578,0.003668819,5.830565085,0.066271193,25.1,447.907,,22.73028586
2455390.795,-46824.063,1.694,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702561223,0.001877445,5.860455049,0.021747712,48.5,149.3,,3.069030128
2455460.724,-46826.053,1.301,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717579479,0.001136714,5.853156545,0.039820469,78.0,900.0004,,-21.87598123
2456205.516,-46829.236,1.256,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.709380686,0.001074077,5.848355829,0.047385039,83.7,300.0065,,-24.0424332
2456205.588,-46825.719,1.266,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708055025,0.001103009,5.845076863,0.054085881,82.2,299.9988,,-24.16020607
2456208.63,-46825.33,1.107,"La Silla Observatory, Chile",GJ798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706236305,0.001025034,5.854263453,0.036508966,86.5,899.9997,,-24.55927508
