Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.762,32544.468,3.04,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443741022,0.002079205,6.60020208,-0.025671747,34.5,77.2958,,6.403300656
2453058.515,32537.522,1.372,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442252302,0.001045664,6.596385039,-0.024817802,70.0,179.9968,,-27.38241775
2453763.587,32549.916,1.537,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447447423,0.00125597,6.602518159,-0.019386918,58.8,60.0005,,-26.76114916
2454431.703,32551.755,2.458,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444048952,0.002230669,6.611169849,-0.027614445,36.7,49.8997,,-5.446125101
2454719.845,32549.108,1.361,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447556821,0.00112702,6.610365234,-0.026664541,68.6,149.7,,24.62131088
2454764.8,32541.305,1.188,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443305817,0.000755738,6.610474503,-0.025965667,98.9,500.0,,9.630491645
2454814.653,32547.25,1.539,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447270265,0.00140317,6.610276362,-0.020564643,55.7,64.9,,-13.45454394
2454841.597,32541.969,1.429,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447578398,0.001356908,6.603219531,-0.025943541,57.8,74.8,,-23.06207739
2455091.881,32542.977,1.781,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44901561,0.001571602,6.612726988,-0.020759796,49.4,50.0001,,23.05910398
2455107.791,32541.788,1.449,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446017042,0.001231596,6.607029783,-0.027077791,63.1,600.0001,,18.55655345
2455218.621,32551.241,1.633,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442173339,0.001386339,6.609775843,-0.026179764,54.5,49.9002,,-25.87142304
2455261.513,32535.583,1.715,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443585314,0.001453633,6.612940647,-0.02596538,52.9,74.9998,,-25.98311385
2455388.924,32543.06,1.495,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447138515,0.001279483,6.616325835,-0.025813469,59.2,120.0006,,22.30055536
2455399.933,32526.835,1.654,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447411164,0.001394804,6.606132005,-0.028698174,55.1,120.0004,,24.67868722
2455434.813,32540.675,1.321,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446988963,0.001021504,6.615459328,-0.030996072,73.6,120.0007,,26.82236619
2455892.69,32542.953,0.644,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444019203,0.000353658,6.615164385,-0.028367273,216.8,900.0051,,-5.404355605
2456187.831,32549.633,1.161,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447505837,0.000995226,6.615842663,-0.022375812,78.1,900.0003,,23.15243021
2456224.782,32545.528,0.922,"La Silla Observatory, Chile",HD23901,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444503375,0.000625357,6.617787368,-0.026684206,122.9,899.9996,,10.13054555
