Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454967.506,-9865.809,1.009,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439665264,0.000123558,8.587019944,0.124650393,583.4,300.0,,-2.656545535
2454967.509,-9866.176,1.009,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448926676,0.000123702,8.574887773,0.123799451,593.9,300.0,,-2.66297216
2454967.513,-9865.98,1.009,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451562669,0.000123753,8.572577405,0.123533463,597.0,300.0,,-2.669531793
2454967.517,-9865.821,1.009,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439028457,0.00012366,8.587462625,0.124412592,582.8,300.0,,-2.67633052
2454967.521,-9865.521,1.008,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511337811,0.00012876,8.485026937,0.120828834,630.5,300.0,,-2.683182647
2454967.529,-9865.189,1.009,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445227643,0.000123914,8.579351579,0.124563252,589.3,250.0,,-2.698201371
2454968.48,-9901.584,1.015,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398903366,0.000165479,7.971067896,0.132692709,392.0,200.0,,-3.108724984
2454968.483,-9901.859,1.013,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399002265,0.000146777,7.97183916,0.131777701,441.3,200.0,,-3.113664086
2454968.486,-9902.219,1.011,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39907275,0.000138958,7.972488849,0.133069889,468.8,200.0,,-3.117479114
2454968.488,-9902.845,1.013,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398717543,0.000148009,7.97112069,0.131346194,440.1,180.0,,-3.121080851
2454968.491,-9903.67,1.016,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39891178,0.000167808,7.971068471,0.132068678,389.4,150.0,,-3.124450924
2454968.494,-9903.6,1.015,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398962291,0.000165309,7.970792279,0.132081358,395.5,150.0,,-3.129115777
2454968.497,-9903.75,1.018,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399186848,0.00018239,7.970354721,0.132087004,357.6,120.0,,-3.133916529
2454968.499,-9904.889,1.02,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39918213,0.000192639,7.970859826,0.132540011,339.1,120.0,,-3.136750196
2454968.501,-9904.964,1.02,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398473411,0.000197589,7.971846289,0.133276663,331.1,120.0,,-3.139586222
2454968.502,-9905.888,1.026,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399039441,0.000226139,7.969902141,0.133064096,289.7,120.0,,-3.14244121
2454968.504,-9904.447,1.024,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39891911,0.000219462,7.969213904,0.132355121,298.9,120.0,,-3.145310469
2454968.506,-9904.68,1.023,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398611767,0.000214678,7.96956606,0.13220071,305.5,120.0,,-3.14821674
2454968.508,-9904.503,1.023,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398322383,0.00021383,7.971141574,0.132337513,307.2,120.0,,-3.151369231
2454968.51,-9904.438,1.023,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398728297,0.000210896,7.969800016,0.133218332,311.8,120.0,,-3.154325487
2454968.511,-9905.215,1.022,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39910144,0.000209003,7.970547569,0.131376731,314.7,120.0,,-3.157425924
2454968.513,-9905.396,1.021,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398911055,0.000204529,7.969598227,0.13154743,321.7,120.0,,-3.160515501
2454968.515,-9905.091,1.019,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399389568,0.000190831,7.970364777,0.133089751,345.7,120.0,,-3.163663657
2454968.517,-9905.078,1.019,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398859526,0.000191857,7.970516188,0.133434116,343.5,120.0,,-3.166946806
2454968.519,-9905.339,1.018,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399409176,0.000187658,7.96898749,0.132869641,350.6,120.0,,-3.170016433
2454968.52,-9905.037,1.018,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399237457,0.000187092,7.969477461,0.132406124,352.3,120.0,,-3.173376607
2454969.458,-10072.6,1.03,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404546013,0.000246578,7.94902464,0.139380565,264.5,120.0,,-3.571863679
2454969.46,-10072.671,1.034,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404763623,0.000262016,7.949152705,0.139389176,249.9,120.0,,-3.573795449
2454969.461,-10074.067,1.039,"La Silla Observatory, Chile",HD130694,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404889105,0.000283409,7.949181324,0.139777951,230.7,120.0,,-3.575755967
