Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454969.926,15346.419,1.141,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414576336,0.000556523,7.129555132,-0.017275539,134.6,1800.0,,13.43179909
2454970.926,15344.953,1.086,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414602846,0.000432361,7.12887339,-0.018074853,175.0,1800.0,,13.10634721
2454972.927,15347.661,1.09,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415701467,0.000440165,7.12793418,-0.019530067,171.5,3000.0,,12.44421436
2455846.499,15354.068,1.818,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412099943,0.001433174,7.126431605,-0.027091207,53.5,900.0053,,-22.54461056
2455847.494,15346.7,2.356,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413268134,0.001969984,7.152184025,-0.017716593,40.9,900.0054,,-22.43192365
2455847.508,15345.158,1.78,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411015112,0.001416839,7.137043755,-0.015436129,54.5,900.0054,,-22.44428658
2455850.487,15347.392,1.189,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415056963,0.000701353,7.138839489,-0.015378962,108.6,900.006,,-22.06535729
2455851.492,15345.573,1.06,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409451715,0.000691032,7.140704486,-0.023932925,109.8,900.0055,,-21.93642051
2455852.478,15348.19,1.22,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411552575,0.000933773,7.138533776,-0.021381668,82.5,900.0058,,-21.78494655
2456042.781,15347.327,1.328,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410528731,0.000931972,7.13303956,-0.02276081,83.1,900.0,,19.87041814
2456043.907,15345.041,1.569,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413098442,0.001207921,7.139857813,-0.020902179,63.6,899.9938,,19.47369231
2456045.878,15350.528,1.66,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413783853,0.001311475,7.134930654,-0.021283676,58.8,899.9998,,19.0537206
2456046.914,15350.607,1.289,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410467857,0.000833782,7.143408486,-0.017090487,92.3,899.9999,,18.76313123
2456047.925,15349.786,1.309,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412858255,0.000860905,7.134125296,-0.018194362,89.0,899.9998,,18.5053291
2456048.918,15348.42,1.068,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413752384,0.000697624,7.132563464,-0.018071579,110.3,899.9996,,18.26587042
2456162.579,15345.161,2.172,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408404688,0.001744216,7.152373852,-0.016980557,44.7,900.0001,,-19.6855745
2456164.626,15351.708,1.659,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410900144,0.001323584,7.15261472,-0.016718426,58.7,900.0002,,-20.16144562
2456165.605,15345.311,1.265,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41730209,0.000873527,7.138862804,-0.022840549,88.4,900.0002,,-20.33347654
2456378.872,15346.32,0.891,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415787561,0.000656406,7.138451629,-0.017285156,116.0,900.0008,,23.46934125
2456380.896,15347.96,0.884,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414475111,0.000677573,7.141097347,-0.017748301,112.7,900.0009,,23.36687988
2456381.911,15348.071,0.814,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414319959,0.000707917,7.135809763,-0.022081467,109.2,900.0009,,23.30166848
2456484.719,15357.564,2.179,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404059236,0.001867005,7.145958091,-0.00822128,42.4,900.0013,,-6.527026095
2456485.698,15347.035,1.2,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41024044,0.000922869,7.148812018,-0.014428853,82.5,900.0007,,-6.871414554
2456486.673,15347.348,0.918,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413362347,0.000642905,7.142232269,-0.019709561,118.3,899.9993,,-7.208081512
2456487.695,15345.922,0.855,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410412874,0.000613053,7.148753395,-0.014113066,125.9,899.9998,,-7.613473774
2456488.677,15345.344,1.056,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413117627,0.000877304,7.14344515,-0.019382513,86.5,900.0013,,-7.956711281
2456489.669,15345.643,1.133,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408890649,0.00097205,7.147075099,-0.013462742,78.1,900.0001,,-8.310152516
2456490.675,15349.394,0.918,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410565244,0.000746131,7.143181134,-0.021423815,102.2,899.9991,,-8.683996521
2456558.546,15350.337,0.969,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410914083,0.000729195,7.143995571,-0.018188334,104.6,900.0018,,-23.37181727
2456559.557,15348.047,1.066,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411182229,0.000839182,7.137658379,-0.020470382,91.0,900.0015,,-23.40258099
2456560.553,15347.381,0.987,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410842394,0.000812743,7.146883789,-0.02242251,94.5,900.0014,,-23.41173422
2456850.701,15347.747,1.622,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411973565,0.001366134,7.146423879,-0.015838973,56.7,900.0006,,-6.774947543
2456851.713,15347.482,1.117,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412091743,0.000945003,7.145145031,-0.023827227,81.6,900.0011,,-7.166119921
2456852.704,15348.662,1.227,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411881162,0.000979365,7.138913905,-0.024053187,78.9,900.0004,,-7.522694552
2456853.768,15351.706,2.175,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410051261,0.001815254,7.125511478,-0.0186967,43.5,900.0006,,-7.981578732
2456855.699,15346.66,1.076,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408979766,0.000836532,7.145139783,-0.019644717,92.0,900.0015,,-8.617632192
2456856.689,15346.474,1.127,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410147395,0.000782233,7.149273749,-0.022513951,97.6,900.0004,,-8.965771707
2456904.548,15352.682,1.067,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408438601,0.000847138,7.144110332,-0.018342316,89.7,900.0014,,-21.7341736
2456905.546,15343.603,4.256,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404386488,0.003813011,7.140107175,-0.016808156,22.4,751.874,,-21.87398903
2456906.502,15352.918,2.685,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411569142,0.002274785,7.163717167,-0.009205907,35.6,900.0014,,-21.95085199
2456907.56,15345.05,1.348,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413208264,0.001185075,7.139791191,-0.013818711,64.7,900.0009,,-22.15842238
2457226.673,15362.379,0.972,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411092625,0.000689225,7.15764462,-0.006041809,113.8,899.9983,,-10.65281279
2457227.676,15363.511,0.926,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416211345,0.000644486,7.154237677,-0.009519373,122.7,899.9983,,-11.0040276
2457228.67,15363.666,1.131,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41239609,0.000997785,7.151262902,-0.007265392,79.6,899.9983,,-11.33950867
2457229.683,15363.444,0.807,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412178398,0.000619462,7.155199567,-0.008813424,129.2,899.9983,,-11.69979124
2457230.671,15363.78,0.864,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412455807,0.000591491,7.158708696,-0.008291483,137.1,899.9983,,-12.01971024
2457232.641,15359.304,1.803,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414056374,0.001746733,7.156966333,-0.006512861,50.7,899.9983,,-12.63868809
2457283.536,15360.345,1.306,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411619035,0.001170714,7.151362147,-0.004807104,67.5,899.9983,,-23.15793246
2457284.562,15363.24,1.349,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411279428,0.000797713,7.160480368,-0.007115284,97.6,899.9983,,-23.24135105
2457505.885,15144.905,1.312,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504921422,0.002343884,6.815894632,-0.042954234,36.5,899.9983,,19.27034019
2457587.692,15362.917,1.339,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413212014,0.000865142,7.163332355,-0.012397869,90.1,899.9983,,-9.15882613
2457664.544,15365.599,1.028,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41308193,0.000645182,7.15816352,-0.011275832,119.8,899.9983,,-23.25436424
2457665.521,15364.33,1.269,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413032001,0.0006258,7.159367333,-0.006981105,123.9,899.9983,,-23.18039388
2457809.886,15362.683,0.848,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417980002,0.000790591,7.1569055,-0.010819875,103.6,899.9982,,21.23767377
2458048.517,15366.092,0.887,"La Silla Observatory, Chile",HD167060,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410548236,0.000463317,7.160485162,-0.006391667,166.6,1199.9982,,-21.12014513
