Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453037.831,15141.283,0.891,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541946886,0.00047381,6.225113259,0.021111487,171.1,744.3001,,23.70463448
2453054.755,15118.2,0.878,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535663917,0.000530301,6.219361584,0.020063785,149.7,899.9959,,18.05855026
2453058.807,15120.086,1.057,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537331148,0.000527365,6.226555149,0.018238425,155.4,899.9972,,16.27877581
2453063.82,15116.115,0.71,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540032285,0.000671888,6.231558203,0.020663891,121.3,899.9951,,14.0955907
2453146.585,15143.163,1.084,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537976403,0.000583015,6.248291787,0.021065074,135.1,755.4959,,-21.92077943
2453147.499,15142.599,0.802,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534623916,0.000627691,6.248757584,0.020185692,127.3,900.0007,,-21.98788793
2453151.597,15133.714,0.868,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540745996,0.00071374,6.240022027,0.025667633,109.4,440.1951,,-23.35370865
2453156.592,15127.514,0.669,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529587388,0.000589336,6.205433166,0.019868192,132.1,961.5015,,-24.56477332
2453159.601,15124.979,1.031,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535300092,0.000462829,6.203025547,0.01848011,168.7,900.0011,,-25.23549185
2453203.498,15136.624,0.977,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536249716,0.000468582,6.2221242,0.01742726,166.2,899.9826,,-26.86265039
2453205.479,15138.709,1.05,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531097351,0.00044728,6.226580545,0.019134529,175.2,899.9995,,-26.55793329
2453217.502,15129.16,1.068,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534406372,0.000505538,6.203829242,0.02136359,152.7,899.9957,,-24.31720855
2453428.775,15131.11,1.037,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537254799,0.000440617,6.183380627,0.015836911,185.2,900.0018,,14.34854627
2453465.692,15119.459,1.031,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53939329,0.000372735,6.206401088,0.018130783,215.1,899.9824,,-3.127099292
2453484.688,15137.104,0.849,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528358036,0.000413476,6.203121466,0.011729553,191.7,899.9827,,-11.98601867
2453489.614,15131.702,0.958,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533401807,0.000573671,6.213445131,0.015293446,138.9,899.9818,,-13.91973243
2453491.629,15134.617,1.033,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53465318,0.000385205,6.20783609,0.013553179,208.5,899.9828,,-14.79204937
2453511.603,15113.094,0.804,"La Silla Observatory, Chile",HD104067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535746786,0.000384036,6.195461435,0.0073108,206.0,900.0003,,-21.8716504
