Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453047.619,35531.029,2.801,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387914174,0.00179596,8.604074747,0.056148469,40.8,103.4961,,6.061101771
2453059.627,35528.577,1.73,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376502001,0.0011091,8.596511029,0.050143723,65.5,119.9955,,6.070580321
2453374.739,35494.603,4.076,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377520106,0.002928662,8.63163408,0.054194702,26.0,37.1755,,4.242746631
2453764.669,35466.553,1.502,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377962711,0.000938898,8.6045704,0.050702695,76.1,60.0007,,5.705162146
2453836.555,35464.332,2.065,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385109511,0.001544614,8.615683365,0.055304533,48.2,60.0009,,3.826285015
2454121.695,35457.757,1.331,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382498214,0.000647787,8.608844424,0.046754391,110.9,299.9979,,5.328889245
2454137.658,35451.917,1.503,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384821326,0.001091904,8.614957017,0.045771328,65.9,74.3007,,5.937639753
2454169.562,35453.486,2.075,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383406127,0.001488335,8.592060629,0.039928615,50.2,37.1945,,5.779678675
2454387.876,35450.639,2.427,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387632962,0.001697337,8.598262019,0.048670385,44.6,59.9963,,-3.727520019
2454426.863,35439.825,3.47,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390832137,0.00287949,8.616790223,0.061912288,29.4,37.0011,,0.007844254
2454529.63,35439.272,2.149,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390579598,0.001492104,8.608393011,0.055527424,50.7,37.2,,5.904852946
2454841.803,35441.543,1.669,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385437953,0.001184522,8.612355954,0.044996951,63.4,55.7,,4.641621088
2454846.822,35441.375,1.904,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392999116,0.00133988,8.607528463,0.037912684,57.4,74.3,,4.953064905
2454872.689,35442.986,2.733,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387630138,0.001979328,8.606111623,0.074241709,39.5,52.0,,6.003845199
2455217.729,35439.66,3.261,"La Silla Observatory, Chile",HD62364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385733839,0.002377654,8.624231432,0.031371292,33.2,37.2009,,5.321917797
