Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458055.579,1497.382,4.701,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451790479,0.000466692,45.70806076,-41.33453953,184.6,899.9982,,-17.44819662
2458055.59,1507.539,4.68,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45184204,0.000463404,44.87941397,-48.49876322,185.3,899.9982,,-17.47825957
2458055.601,1034.97,4.617,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452093828,0.000453094,38.55643208,-24.57723637,189.4,899.9982,,-17.50831971
2458055.611,1213.384,4.648,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452478024,0.000457034,41.90084439,-83.88012026,187.7,899.9983,,-17.53795826
2458055.622,894.839,4.671,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451830258,0.000459429,38.02166742,-8.214305564,186.4,899.9982,,-17.56881062
2458055.633,1065.468,4.758,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453187797,0.000474415,35.92304502,-0.299544113,179.5,899.9983,,-17.59842131
2458055.644,984.468,4.857,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452519776,0.000493347,36.78108012,10.82170628,172.2,899.9982,,-17.62871235
2458055.654,1032.054,5.05,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452164729,0.000521083,33.65445616,-21.90352678,163.2,899.9982,,-17.65839367
2458055.665,1621.095,5.09,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453539078,0.000528263,34.45963895,-12.04072959,161.5,899.9982,,-17.68792522
2458055.676,859.783,5.068,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45322841,0.000526276,32.32747354,-17.54693914,161.3,899.9983,,-17.71635069
2458055.688,1683.985,4.964,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452922864,0.000513053,32.0406303,27.48991317,164.4,899.9982,,-17.74753164
2458055.699,1875.571,5.013,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452461146,0.000524896,33.55057914,-9.756082835,160.5,899.9982,,-17.77497781
2458055.71,1340.856,5.1,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453243125,0.00054227,30.44499036,-1.463996205,155.6,899.9982,,-17.80125904
2458055.72,1736.561,5.071,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45249939,0.000543126,31.72436476,-8.354908535,154.5,899.9983,,-17.82654833
2458055.731,1911.498,5.135,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452400987,0.000560049,32.34367509,0.478946056,149.9,899.9982,,-17.85052008
2458055.742,2394.032,5.185,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45231654,0.000569226,34.24629409,-14.5629198,148.0,899.9983,,-17.87379028
2458055.753,3089.374,5.159,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452365908,0.000570305,34.57679103,-27.37420902,146.8,899.9982,,-17.89533495
2458055.763,3646.821,5.27,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453161584,0.000589842,38.78495297,-34.3672319,140.3,899.9983,,-17.91555579
2458055.775,3467.675,5.292,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452024996,0.000605277,37.57311868,12.99480815,136.5,899.9983,,-17.93547568
2458055.786,4302.352,5.541,"La Silla Observatory, Chile",HD2160,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452510685,0.000659053,39.71032807,-51.73250943,124.9,899.9982,,-17.95413417
