Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453341.536,32640.795,1.062,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502036497,0.000484572,5.913783619,0.001230355,155.6,899.9828,,-28.15407935
2453344.532,32641.455,1.058,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500398918,0.000492405,5.913232064,0.004244498,154.9,899.9825,,-27.55503201
2454054.562,32632.308,1.058,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501974472,0.000490851,5.93304361,0.00341413,157.9,899.9996,,-30.11537733
2454228.879,32635.389,0.93,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504024047,0.000612521,5.927150079,0.003671302,128.2,900.0051,,29.5170241
2454292.859,32635.388,0.692,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50028191,0.000598094,5.923936909,0.004457501,134.0,900.0001,,14.42492112
2454296.77,32636.999,0.841,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506316941,0.00055252,5.926928604,0.005201766,144.1,899.9986,,12.90232371
2454389.566,32636.562,0.916,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505310256,0.000911253,5.938905023,0.002605838,87.4,899.9961,,-26.90865529
2454390.563,32636.398,0.891,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505331186,0.000558735,5.93427184,0.005749147,140.9,899.9976,,-27.13011743
2454732.669,32641.962,1.087,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502954745,0.000635531,5.935117588,0.006596319,126.5,900.0,,-20.16857236
2454738.664,32642.588,1.014,"La Silla Observatory, Chile",HD204941,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501769364,0.000956968,5.929945364,0.000298031,82.9,900.0,,-22.37026936
