Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453602.536,4441.747,4.334,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548008918,0.000449926,151.8040957,-119.9434114,230.0,230.1998,,-28.63411427
2453602.539,5506.619,3.804,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550450205,0.000422291,114.3372754,-27.35965305,245.0,230.2016,,-28.63981096
2453602.629,3417.569,3.698,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544239017,0.000380301,100.0717163,71.05272624,265.8,230.2026,,-28.77074669
2453602.632,5534.874,3.602,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549406289,0.000384214,73.55437595,223.1007442,267.1,230.2008,,-28.77362086
2453603.513,4686.531,3.957,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547428139,0.000448998,17.34638145,151.1950988,230.7,230.199,,-28.65102602
2453603.516,4995.34,3.896,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547318486,0.000432578,154.3917835,-164.70196,239.4,230.202,,-28.65711064
2453622.475,-17974.545,8.394,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705967867,0.000673383,8.422349722,3.106817539,178.6,134.8023,,-28.21363961
2453622.477,-15980.563,8.76,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.703896903,0.000725416,1.986341485,-500.0783335,167.3,134.8011,,-28.21764003
2453622.488,10208.909,5.103,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564272212,0.000551145,319.9887324,0.0,186.9,134.8022,,-28.23538995
2453622.49,8742.996,5.082,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56157261,0.000544278,271.800932,0.0,188.4,134.8017,,-28.23853977
2453989.464,-13721.66,3.611,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541806108,0.000339636,266.2137833,-6.293058233,305.7,230.2005,,-27.99410143
2453989.468,-13716.733,3.474,"La Silla Observatory, Chile",HD142629,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541797768,0.000324243,266.583133,-6.317840005,320.9,230.2008,,-27.99944545
