Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453515.745,-142.484,2.209,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441022041,0.001782327,8.998234048,0.026108869,39.6,900.0014,,2.7796914
2453517.736,-149.354,2.136,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447409548,0.001814284,9.012826023,0.025672038,39.6,440.4016,,1.815600744
2453919.69,-312.046,2.39,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434282695,0.00200693,8.926187149,0.015677133,36.8,309.099,,-15.46809258
2453921.601,-308.187,1.422,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438766708,0.001063224,8.953490256,0.037190793,67.2,309.1008,,-16.07547258
2454902.84,-323.29,1.406,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436208625,0.001230463,8.955497465,0.01685858,59.8,309.1,,29.09803507
2454930.837,-258.487,1.636,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438178023,0.001320795,8.949324558,0.029975969,56.2,309.1,,22.66011478
2454931.816,-1248.866,33.917,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608795573,0.001775163,2.149896516,0.0,54.7,307.4,,22.37821468
2454985.815,97.412,1.862,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44283488,0.001562185,8.97937608,0.01982878,47.2,307.4,,-1.837480835
2455013.667,300.251,1.471,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442598924,0.001100055,8.975887858,0.035652669,66.0,614.9012,,-14.64338675
2455262.9,-239.013,1.474,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443564737,0.001132752,8.953859587,0.032611582,65.4,461.2006,,29.48042045
2455290.881,-99.546,1.687,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445533322,0.001464132,8.967236663,0.039978053,51.2,309.1001,,24.22071921
2455307.833,26.481,1.389,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445082539,0.001186343,8.949261945,0.044157837,62.2,400.0061,,18.36071536
2455310.823,37.508,2.743,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446975699,0.00238835,8.88866664,0.045024803,32.4,309.1071,,17.16301375
2456092.774,425.436,2.801,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438420093,0.002313267,8.985332553,0.038044209,33.2,309.1002,,-7.225506184
2456412.854,468.584,1.519,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439800993,0.001118107,8.986415462,0.035846517,66.7,900.0003,,14.42545029
2456502.552,-110.387,1.912,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438682937,0.001530943,8.997103797,0.040627079,49.4,1500.0,,-24.36215452
2456761.82,409.666,1.249,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443196693,0.000862926,8.994479236,0.025995759,85.5,900.0015,,21.05011791
2457499.867,136.396,1.003,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445352485,0.002176542,8.919448105,0.034409606,36.1,240.5082,,18.07193974
2458216.7,-64.006,0.687,"La Silla Observatory, Chile",HD147386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444370658,0.001259415,8.992465193,0.036109729,58.5,440.7583,,23.40047391
