Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453056.599,27203.743,1.803,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432966364,0.001497801,7.648003982,-0.008563282,51.1,174.5968,,-1.00322084
2453060.611,27199.55,2.598,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430980833,0.002165765,7.656788393,0.002741206,37.0,177.3967,,-1.276775343
2453361.748,27183.794,1.699,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432636577,0.001361823,7.626071967,0.014557093,54.5,113.297,,2.616612727
2453362.733,27186.964,1.951,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433864971,0.001557304,7.61267017,0.000680131,47.9,113.2969,,2.586756467
2453374.732,27210.52,3.573,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431039494,0.00283118,7.630684177,-0.000133301,27.9,113.2763,,1.935197508
2453406.643,27195.782,1.479,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432270027,0.001253658,7.62574886,-0.012666654,59.2,180.0022,,-0.033589209
2453407.626,27192.42,1.289,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426204654,0.000901033,7.62275647,-0.01010488,81.7,399.9958,,-0.08005439
2453691.704,27186.874,2.144,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435676841,0.001780819,7.610184439,-0.014497622,43.0,200.0006,,3.791384625
2453724.769,27185.293,1.437,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434947262,0.001285753,7.605525525,-0.015293604,59.6,120.0018,,2.699392889
2453764.66,27201.149,1.412,"La Silla Observatory, Chile",HD49035,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430793048,0.001196646,7.655519519,-0.012072775,63.6,113.302,,0.439568087
