Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453506.786,-18417.436,1.816,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535762781,0.001890322,6.438237954,0.02590263,43.6,472.2006,,6.193597976
2453580.504,-18426.144,1.853,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522091138,0.001752346,6.379298972,0.029434906,46.2,472.2015,,-14.85086338
2453882.64,-18440.356,1.779,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520455321,0.001686085,6.367817017,0.037285278,48.3,500.0001,,2.998466931
2453883.685,-18435.885,1.455,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518690304,0.001465648,6.361550473,0.02330801,55.4,500.0003,,2.627345301
2453886.64,-18424.967,1.863,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529164681,0.001829351,6.354927753,0.03190408,45.7,500.0025,,1.711445675
2453887.704,-18434.783,2.083,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523750388,0.001976333,6.360069384,0.020802964,41.9,499.9986,,1.318768404
2453917.63,-18436.367,2.025,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530876933,0.001924808,6.395260469,0.033061038,43.2,900.0012,,-7.953527686
2453919.628,-18430.79,1.788,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498306799,0.001833238,6.431281316,0.024243864,42.4,472.2002,,-8.52646277
2453921.553,-18424.141,1.821,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5280008,0.001675237,6.388152031,0.014473397,48.0,472.1998,,-9.010453171
2453944.503,-18432.123,2.473,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529812169,0.002300899,6.402637572,0.019697419,36.5,657.4995,,-14.6064446
2454985.78,-18423.524,2.175,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521241249,0.002112699,6.345649985,0.008966507,40.0,469.6,,0.535737879
2456358.858,-18425.071,1.33,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525503071,0.001166399,6.380120901,0.017727983,72.3,900.0012,,19.26282524
2456361.874,-18416.718,2.019,"La Silla Observatory, Chile",HD139536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529797647,0.001981799,6.397161868,0.020497772,43.2,600.001,,19.17401502
