Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453341.655,-13380.555,1.853,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562612275,0.001649641,4.463414655,-0.030763971,48.5,465.9819,,-13.52529886
2453369.573,-13391.422,1.073,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561289356,0.001134485,4.577486605,-0.053435561,71.2,900.0011,,-10.23023643
2454081.61,-13397.531,2.794,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551894884,0.002568043,4.53073394,-0.079011386,33.2,900.0016,,-12.73839688
2454312.922,-13383.302,1.373,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563181509,0.001509011,4.588394132,-0.051001118,55.4,566.6014,,3.936392671
2454384.755,-13384.088,2.218,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558532607,0.002037326,4.586880377,-0.064894489,41.1,899.9973,,-11.08703208
2454421.572,-13380.242,1.694,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560617202,0.001654996,4.591332693,-0.083340341,50.7,472.2009,,-13.87877427
2454424.69,-13388.123,1.676,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565964886,0.001770663,4.592546529,-0.047902316,47.3,472.196,,-13.98587001
2454427.617,-13386.673,1.328,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561397227,0.001381534,4.588351087,-0.04183318,59.7,472.2008,,-13.88132517
2454432.723,-13380.434,2.118,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55955492,0.001890988,4.571434485,-0.076881465,43.5,472.2007,,-13.81287065
2454480.545,-13389.645,1.53,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565440969,0.00163318,4.564866452,-0.024610737,51.7,472.2,,-7.352089881
2454671.802,-13399.641,2.549,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564645015,0.002280138,4.605400434,-0.053433045,37.1,783.6,,5.442314018
2454722.859,-13377.125,1.463,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561531121,0.001334189,4.573304885,-0.051893864,62.2,900.0,,-6.177933192
2454736.764,-13384.16,1.584,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567517395,0.001617138,4.583254752,-0.071242022,52.0,900.0,,-8.875193274
2454751.751,-13381.956,2.206,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556354702,0.00202745,4.601790177,-0.051709699,41.5,1200.0,,-11.32553425
2454752.672,-13398.903,2.468,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562348827,0.00225158,4.601703007,-0.058692431,37.7,600.0,,-11.37579272
2455091.779,-13407.661,2.724,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570072688,0.002535677,4.599914541,-0.057449262,34.3,472.8998,,-6.873611811
2455105.731,-13391.955,3.637,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563056885,0.003377577,4.583555027,-0.033583052,26.2,472.1993,,-9.506157307
2455217.559,-13385.075,1.923,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581971582,0.001872245,4.633659906,-0.035430026,47.1,472.2006,,-5.965800514
2455425.843,-13405.9,2.568,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565450032,0.002303718,4.61196055,-0.05839254,37.4,500.0004,,0.09176346
2455455.78,-13389.483,1.593,"La Silla Observatory, Chile",HIP5114,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569395706,0.001521384,4.617873981,-0.041573278,55.8,900.0007,,-6.61209851
