Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453037.88,-3878.446,1.136,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402195756,0.0005042,6.862275156,-0.005258452,143.2,409.1,,28.36050152
2453058.867,-3875.4,1.069,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403704988,0.000356619,6.872760194,-0.00446499,207.0,845.1969,,24.23796987
2453817.848,-3877.099,0.944,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400475025,0.000295034,6.870230247,-0.003797958,247.1,900.0012,,13.80347411
2454170.792,-3879.533,0.915,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399245715,0.000248731,6.876107755,-0.005036994,295.4,899.9952,,19.01735532
2455289.823,-3880.456,0.916,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402720142,0.000284811,6.883271412,-0.006660552,261.3,899.9991,,8.839811065
2455292.756,-3879.563,1.062,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400030484,0.000501964,6.879882006,-0.007088439,150.2,900.0062,,7.586041016
2455306.728,-3880.018,1.023,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401954492,0.000296741,6.879607473,-0.004570387,250.4,900.0066,,0.801830894
2455322.658,-3879.371,0.847,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401524675,0.000520739,6.884210604,-0.009458244,140.1,900.0063,,-6.748378118
2455342.649,-3876.355,1.091,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40196095,0.000427693,6.87739011,-0.002933632,177.5,900.0064,,-15.56742132
2455612.784,-3880.915,0.916,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403348982,0.000277509,6.8847659,-0.005628813,268.5,900.0065,,25.20137046
2455615.741,-3879.287,0.503,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401411637,0.000260637,6.885805443,-0.006390293,286.1,900.0069,,24.49757804
2455620.72,-3875.604,0.785,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408109541,0.000360183,6.88647809,-0.004952033,207.7,900.0045,,23.06412446
2455623.795,-3889.46,5.265,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402154317,0.005786801,6.836491417,-0.044901087,16.0,900.0049,,21.90739989
2455624.808,-3878.996,1.056,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406087253,0.000306862,6.882759849,-0.003838833,247.5,900.0044,,21.53118658
2455659.634,-3877.647,1.143,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403772135,0.000507217,6.887170618,-0.003714611,146.9,900.0067,,7.047458013
2455675.65,-3880.468,0.691,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400663893,0.000341305,6.88192865,-0.005806451,218.4,900.0004,,-0.807393163
2455678.632,-3877.763,0.932,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39810053,0.00063765,6.884810297,-0.004089353,118.0,899.9998,,-2.229634623
2455690.726,-3878.103,1.1,"La Silla Observatory, Chile",HD117105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401832024,0.000436729,6.886523383,-0.005895841,175.1,900.0,,-8.241801324
