Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.585,-33551.477,2.185,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402621901,0.001520955,6.986329906,0.04453343,48.3,90.9962,,-25.14969967
2453547.915,-33551.541,1.771,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405844714,0.001211177,6.996074944,0.037333343,61.0,101.0013,,26.80450194
2454050.572,-33592.591,0.949,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401180024,0.000644945,6.958655076,0.025481499,116.5,215.3,,-26.96904999
2454052.576,-33590.28,0.949,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401496778,0.000635327,6.969256832,0.035459864,115.8,214.1028,,-27.42284976
2454084.545,-33580.772,1.295,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405442804,0.000617422,6.988608763,0.03844814,116.9,720.0013,,-29.62774033
2454254.937,-33589.327,1.561,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402472838,0.001021017,6.989323903,0.041039148,74.2,400.0005,,28.80349161
2454293.911,-33603.564,1.164,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400361022,0.000699452,6.973609657,0.027493025,113.1,300.0001,,23.16629962
2454297.879,-33585.71,1.261,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409027166,0.000862226,6.987867052,0.031962045,86.7,299.9991,,22.03476861
2454298.794,-33593.104,1.27,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406165666,0.000689229,6.981778377,0.039816309,109.1,299.9983,,21.95477368
2454299.892,-33600.236,1.43,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402140412,0.000918716,6.976832689,0.028851999,84.9,299.9995,,21.34883227
2454300.822,-33602.724,0.98,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403914939,0.000514192,6.961726216,0.027250323,146.3,299.9983,,21.21230397
2454319.895,-33593.296,1.153,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403837066,0.000413711,6.991532867,0.031967136,176.6,899.9996,,13.70444422
2454343.791,-33594.467,1.14,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400811881,0.000405526,6.977213231,0.032659467,182.6,899.9961,,2.695712224
2454345.738,-33595.02,0.903,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399392378,0.000372962,6.973424244,0.030444835,199.9,899.9977,,1.857706904
2454346.76,-33600.437,1.003,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40436412,0.00039348,6.975640727,0.030688177,188.3,900.0006,,1.293713921
2454347.781,-33596.018,1.093,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404574851,0.000316715,6.975975951,0.031254871,231.0,899.9992,,0.73715389
2454348.656,-33602.918,1.089,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403349158,0.000322275,6.969505451,0.028600851,230.8,899.9992,,0.606482666
2454385.672,-33586.503,1.303,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409148797,0.000792222,7.012783561,0.044695157,93.4,900.0014,,-17.16010751
2454386.62,-33598.888,0.909,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402593528,0.000320657,6.977431813,0.036219278,228.0,899.9949,,-17.43411227
2454392.616,-33601.368,1.305,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403997282,0.000669279,6.969989032,0.028673088,111.8,215.2966,,-19.8467147
2454420.536,-33603.608,0.918,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400823791,0.000258842,6.970035065,0.030016812,282.6,900.0005,,-27.88334522
2454423.54,-33598.211,0.906,"La Silla Observatory, Chile",HD215257,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400444991,0.00044142,6.980652895,0.035418235,167.6,900.0005,,-28.41529783
