Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452989.774,52656.388,1.427,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408400243,0.001096346,6.809547964,-0.000562789,64.7,179.9961,,15.02635702
2452991.752,52660.983,1.568,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414487496,0.001102104,6.808406511,-0.004360791,64.1,179.9957,,14.2840538
2453312.846,52734.521,2.845,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399058936,0.002045089,6.83930795,-0.005857801,35.8,472.1015,,26.17087492
2453315.853,52738.768,1.469,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405803915,0.001026396,6.812902826,-0.002374221,70.0,94.4009,,25.77840716
2453316.848,52732.317,2.787,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408419478,0.002089209,6.806508313,-0.002086087,36.4,94.4001,,25.65118049
2453319.868,52743.078,1.527,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410943825,0.001153185,6.823140906,-0.004769481,64.1,94.4014,,25.12571717
2453321.834,52742.967,1.737,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397923932,0.001461235,6.811180453,-0.00840138,49.6,99.982,,24.85998489
2453342.794,52745.244,1.208,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405949041,0.000609774,6.812722418,-0.000220308,115.4,299.9822,,19.4704486
2453343.797,52742.824,1.22,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407218649,0.000656334,6.817527665,-0.001794882,108.1,300.0018,,19.12751991
2453345.835,52744.489,1.156,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402330096,0.000537981,6.810065141,0.001235405,131.6,299.977,,18.33236949
2453347.84,52746.896,1.148,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405215444,0.000521325,6.813608083,0.000269212,136.3,300.001,,17.60540727
2453367.786,52752.572,1.061,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408301517,0.000319345,6.810248671,0.003200245,222.9,899.9958,,9.551004414
2453374.761,52755.401,2.139,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408202883,0.001579027,6.823115329,0.005216556,46.0,141.5822,,6.423697311
2453404.644,52762.395,1.228,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409307146,0.000683379,6.807419679,0.003341687,105.3,180.0019,,-7.459608816
2453406.687,52766.649,1.12,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412410044,0.000734361,6.81591312,0.000927998,98.0,180.0019,,-8.502573984
2453410.644,52755.898,1.508,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412145548,0.001097723,6.808756085,0.005724904,66.3,150.0007,,-10.17691636
2453411.639,52763.0,1.593,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408257297,0.001161939,6.814655818,-0.001809061,62.3,180.0008,,-10.60332146
2453412.657,52756.661,1.274,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411890343,0.000988455,6.810368244,-0.003180344,73.1,150.0007,,-11.09454154
2453468.511,52778.624,1.876,"La Silla Observatory, Chile",HD61383,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414076606,0.001428272,6.812689322,0.00198358,51.5,61.0014,,-26.25996703
