Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453449.576,7.371,1.851,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426096501,0.000428328,6.766411389,0.064108463,170.3,3367.9825,,-16.29791235
2453449.617,1.993,1.844,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425854645,0.00042626,6.767606415,0.06483029,171.4,3367.9826,,-16.40806556
2453449.66,-3.559,1.892,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429036218,0.000437284,6.769060939,0.081292023,166.7,3367.9775,,-16.51766796
2453449.7,-7.108,2.149,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430700658,0.000504387,6.762881804,0.069770793,144.3,3367.9821,,-16.60708451
2453450.552,6.584,1.819,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427852378,0.000428253,6.749340164,0.061693547,171.3,3367.982,,-16.55518208
2453450.592,-1.408,1.748,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428114369,0.000420674,6.772146089,0.07432842,176.3,3367.9824,,-16.66525641
2453450.632,-5.82,1.745,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429653936,0.000412247,6.75995051,0.073792558,179.9,3367.9773,,-16.7723331
2453450.67,-12.403,1.797,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429661917,0.000409058,6.761161616,0.074096434,178.9,3367.9772,,-16.86558171
2453461.521,2.07,2.027,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430426193,0.000445614,6.290515963,-3.723317778,163.3,3368.0014,,-19.69691657
2453461.562,-0.145,1.973,"La Silla Observatory, Chile",HD74000,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426489031,0.000435975,6.600314901,-4.06977676,167.9,3367.9964,,-19.80542212
