Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457135.765,30918.705,4.182,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561841568,0.004132034,7.313128375,-0.035289868,22.7,900.0007,,8.388773836
2457137.747,31005.21,3.514,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560554757,0.003455644,7.280328243,-0.008000927,26.7,900.0009,,7.574484576
2457138.739,31008.014,4.272,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556881799,0.004217992,7.274711611,-0.030686683,22.0,900.0003,,7.162288668
2457139.754,30998.794,5.274,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568775139,0.005597033,7.286339196,-0.018511135,17.0,900.0003,,6.70063147
2457141.721,30929.223,3.629,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559763524,0.003610836,7.266243093,-0.03214574,25.9,900.0012,,5.909657266
2457157.681,30921.952,3.256,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562753446,0.00316491,7.26373874,-0.035256272,28.6,900.0005,,-1.023732435
2457158.715,30967.792,3.626,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577553609,0.003580822,7.290178971,-0.019465483,25.8,900.0007,,-1.539283431
2457197.524,30986.603,7.017,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57108351,0.003901313,7.27759495,-0.002210338,24.7,1199.9983,,-16.66259485
2457197.538,30991.613,7.274,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583493213,0.004245721,7.25926938,-0.00680089,22.9,1199.9984,,-16.69165302
2457197.551,30958.864,7.656,"La Silla Observatory, Chile",WASP-132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578957196,0.004877514,7.224092126,0.002292862,20.3,1037.9975,,-16.71986863
