Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455846.869,-53430.698,0.985,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419690494,0.000472956,7.23888204,-0.026768914,160.9,400.0053,,27.49909477
2455846.874,-53429.206,0.987,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418817969,0.000440767,7.234524696,-0.026512813,172.6,400.0054,,27.48620317
2455850.888,-53423.779,0.975,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418884809,0.000528211,7.239212195,-0.026126768,146.0,400.0055,,26.84005306
2455850.893,-53405.709,1.049,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418053177,0.000547426,6.944981586,-0.027755987,141.1,400.0059,,26.82626801
2455851.872,-53405.629,0.907,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417588203,0.000411534,6.949841459,-0.029884615,186.6,400.0058,,26.70907012
2455851.877,-53408.615,0.942,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417571476,0.000429316,6.950030147,-0.029363446,179.0,400.006,,26.69529817
2455852.872,-53409.214,0.993,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419094249,0.000834273,6.947425495,-0.029077452,93.5,400.006,,26.53024691
2455852.877,-53409.488,0.934,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417434777,0.000995881,6.944179192,-0.028682081,78.4,400.0061,,26.51593311
2455983.564,-53411.181,0.712,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421702394,0.000364571,6.944979121,-0.028383885,215.8,399.994,,-25.74879351
2455983.569,-53411.649,0.957,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422175824,0.00038265,6.946075374,-0.028973768,205.5,399.9938,,-25.76207905
2455984.555,-53408.169,1.064,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41649528,0.000405541,6.950664455,-0.022468583,192.8,399.9939,,-25.94943424
2455984.56,-53410.948,0.644,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416401762,0.000401844,6.947303922,-0.029203331,195.0,399.994,,-25.96293025
2455984.566,-53411.555,0.654,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415120445,0.000417386,6.945550131,-0.030352373,188.0,399.9994,,-25.97752489
2455984.571,-53410.818,0.666,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416204571,0.000448711,6.942787628,-0.027903829,174.7,399.994,,-25.99106382
2455985.562,-53411.073,0.776,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420443899,0.000439358,6.941681656,-0.030227297,178.6,400.0053,,-26.18515277
2455985.567,-53410.251,0.782,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420076698,0.000441205,6.94351155,-0.030691517,177.4,399.9937,,-26.19827812
2455986.582,-53412.611,0.724,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421300051,0.000397918,6.944932117,-0.027907501,195.1,399.9998,,-26.44359428
2455986.587,-53413.329,0.719,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421537201,0.000387212,6.949361296,-0.02756815,201.1,399.9941,,-26.45620341
2456298.662,-53405.139,0.837,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415527456,0.000443432,6.947109306,-0.028787196,174.6,400.0008,,-6.325603383
2456298.667,-53402.456,0.822,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415980266,0.0004604,6.948272951,-0.030220423,168.2,400.0009,,-6.340674781
2456299.67,-53403.031,0.69,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419471175,0.000598081,6.947683578,-0.028457731,130.3,400.0013,,-6.854614159
2456299.675,-53411.968,0.721,"La Silla Observatory, Chile",HD42618,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420478311,0.000586996,6.946926083,-0.031474699,132.9,400.0005,,-6.869939269
