Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453602.838,110553.606,1.267,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575500066,0.000386226,292.3974912,7.416788921,241.0,300.0025,,20.53115017
2453602.842,199035.456,1.271,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576949464,0.000391303,284.6261278,8.415131412,238.8,300.0024,,20.52253631
2453622.814,111696.973,1.291,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576218761,0.000428717,425.7629469,0.0,214.8,220.0007,,16.20504207
2453622.817,32906.703,1.31,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576708097,0.000443036,327.5378612,0.0,207.6,220.0015,,16.19802745
2453622.863,19191.509,1.393,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576928898,0.000522483,157.1366726,0.0,175.3,200.0024,,16.07940134
2453622.866,268139.086,1.378,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575912638,0.00051076,658.5777363,0.0,180.3,200.0013,,16.072484
2453622.914,308444.162,1.339,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575770269,0.000475762,605.5690134,0.0,191.5,200.0006,,15.94948591
2453622.917,23644.199,1.292,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575666058,0.000426873,232.7436495,0.0,213.8,200.0024,,15.94301466
2454440.697,28078.459,1.128,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577406199,0.000354799,335.5235314,0.0,264.2,294.9,,-15.32892732
2454440.701,28512.4,1.119,"La Silla Observatory, Chile",HD18692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576512586,0.000347419,300.8631514,0.0,269.7,294.9,,-15.33767006
