Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454365.911,664.141,1.108,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420358628,0.000700835,7.403274335,0.017304736,106.1,900.0014,,8.04187267
2454366.908,655.244,1.298,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419983154,0.000933536,7.394028919,0.018372671,79.6,899.9967,,8.335257674
2454367.876,633.727,1.187,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419595574,0.000715461,7.349299768,-0.013692486,103.1,899.9982,,8.645198062
2454367.91,647.873,1.207,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420354832,0.000762987,7.382005106,0.008143802,97.2,602.7563,,8.622539179
2454368.841,635.828,2.02,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421988342,0.001649894,7.355673929,-0.012541485,45.6,899.9977,,8.942468288
2454368.882,636.455,1.486,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422776595,0.001217245,7.34459839,-0.015616595,62.3,899.9956,,8.929315724
2454368.917,1510.256,2.847,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430371012,0.00221814,9.618995484,1.741649126,34.9,191.1756,,8.902175544
2454369.858,631.979,1.205,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419090688,0.000746307,7.345340275,-0.012671775,98.0,900.0,,9.224883204
2454577.492,627.994,1.075,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418652536,0.000441778,7.33684612,-0.01799665,170.7,900.0,,-15.33337989
2454577.67,627.432,1.419,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419883356,0.001087394,7.335479856,-0.020960668,68.9,1183.2261,,-15.66271927
2454578.483,631.216,1.197,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419561952,0.00076334,7.345133576,-0.015369252,99.6,900.0,,-15.49900905
2454578.68,632.635,1.327,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416305087,0.000960486,7.340417561,-0.018321447,77.1,1200.0,,-15.85382107
2454579.464,627.804,1.078,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41813665,0.000455465,7.340188909,-0.016472553,165.5,900.0,,-15.63638444
2454579.673,630.261,1.262,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41921142,0.000868416,7.355290839,-0.018084753,86.3,900.0,,-16.02318812
2454580.476,631.161,1.178,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419097508,0.000728651,7.344688328,-0.015329855,104.4,900.0,,-15.83960863
2454580.679,629.788,1.351,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417465529,0.001008352,7.352672449,-0.020144143,74.2,900.0,,-16.2008753
2454581.491,632.153,1.153,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417926714,0.000667156,7.342233766,-0.016354688,113.9,900.0,,-16.04396352
2454581.674,633.06,1.188,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418135446,0.00073561,7.350430005,-0.016189781,103.2,900.0,,-16.36334718
2454724.893,621.877,0.896,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419481129,0.000616013,7.349945326,-0.014469149,119.1,900.0,,6.166368383
2454725.892,622.892,1.037,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41999512,0.000689925,7.349085931,-0.015473486,107.0,900.0,,6.470197558
2454726.892,620.507,1.157,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419733308,0.000654224,7.344505528,-0.015741468,113.4,900.0,,6.771615134
2454727.888,629.024,2.432,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423480404,0.002080931,7.351317954,-0.011037366,38.2,900.0,,7.073435157
2455188.637,612.426,1.172,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423224288,0.000698586,7.345337451,-0.017730453,108.9,1199.9953,,17.60841633
2455189.649,612.336,1.133,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417338493,0.000596038,7.347306405,-0.017972829,126.3,1199.9949,,17.44238697
2455190.607,611.997,1.169,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417522451,0.000676503,7.347896562,-0.011910251,110.9,1199.9946,,17.32266768
2455649.593,621.59,0.837,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418597748,0.000615737,7.348626712,-0.01700076,127.9,900.005,,-9.923892711
2455650.604,622.403,1.13,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418607898,0.000762231,7.347882716,-0.016139375,104.6,900.0069,,-10.23163209
2455651.618,621.381,1.062,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42034828,0.000588238,7.345600581,-0.017185399,133.6,900.0067,,-10.54021473
2455883.858,629.274,1.14,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420558172,0.000601066,7.348105927,-0.015543251,127.4,900.0053,,19.00267613
2455885.718,631.786,1.329,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421543981,0.00100806,7.352904374,-0.018442045,77.1,900.0051,,19.29080372
2455992.597,637.168,1.089,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420005922,0.000481097,7.351606341,-0.018503674,162.0,900.0052,,-3.040935455
2455993.585,638.47,1.098,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419595793,0.000498917,7.355313841,-0.013441939,155.0,899.9997,,-3.340722514
2455994.548,635.392,1.033,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420179634,0.00061214,7.354577533,-0.013782256,125.0,899.9999,,-3.585154706
2456063.51,624.127,1.054,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419526629,0.000800916,7.350311264,-0.017452708,96.9,899.994,,-18.5446516
2456064.561,626.184,1.053,"La Silla Observatory, Chile",HD78286,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417145327,0.000780845,7.353557278,-0.022628353,98.5,899.9939,,-18.68646655
