Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457135.755,-19643.001,2.879,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386030846,0.002209901,8.348512381,0.038941263,37.3,599.9999,,3.418847164
2457137.737,-19641.52,1.995,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391700902,0.001630987,8.344766778,0.048184296,50.6,600.0006,,2.487627528
2457138.73,-19674.875,2.565,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398476225,0.002077836,8.351233861,0.0375515,40.1,600.0004,,2.018467351
2457139.745,-19675.058,3.26,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387873068,0.002554732,8.382746477,0.029283631,32.7,600.001,,1.49101308
2457157.671,-19627.57,1.995,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396691908,0.001639486,8.355293362,0.032813461,50.0,600.0012,,-6.982294684
2457158.705,-19630.173,1.854,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393313471,0.001513108,8.359776043,0.031816802,52.7,600.0012,,-7.541296476
2457180.491,-19635.197,6.419,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391792299,0.001715045,8.360708536,0.049402417,48.5,599.9984,,-16.46556715
2457180.498,-19628.559,6.381,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3968609,0.001715969,8.364582949,0.046959078,48.7,599.9984,,-16.48229803
2457180.506,-19633.405,6.49,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394590549,0.001782039,8.356047229,0.051572778,47.1,599.9984,,-16.4993707
2457180.513,-19633.835,6.535,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396323162,0.001822114,8.361973609,0.043799468,46.1,599.9984,,-16.51693077
2457180.52,-19634.507,6.547,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394501981,0.001796791,8.37557679,0.048851208,46.6,599.9984,,-16.53428194
2457180.528,-19633.228,6.696,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395872159,0.001903102,8.346224242,0.05507828,44.1,599.9984,,-16.55238622
2457180.535,-19642.458,6.764,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392449697,0.001961477,8.351808338,0.060984209,43.1,599.9984,,-16.57091072
2457180.542,-19649.842,6.098,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393346837,0.001547478,8.357109186,0.04002295,53.1,599.9984,,-16.58911179
2457180.55,-19651.966,6.017,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39173221,0.001491782,8.363862882,0.05230007,54.7,599.9984,,-16.60766126
2457180.557,-19643.644,6.14,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393648806,0.001542779,8.355253741,0.049563531,53.2,599.9983,,-16.6261804
2457180.564,-19641.272,6.214,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392923261,0.001572917,8.354026306,0.062404566,52.2,599.9984,,-16.64515097
2457180.572,-19648.32,6.268,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390930161,0.001618454,8.357369859,0.039529964,51.1,599.9984,,-16.66436181
2457180.579,-19647.329,6.11,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390441555,0.001551322,8.362238338,0.05557352,53.4,599.9984,,-16.68233426
2457180.586,-19645.354,6.099,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3918352,0.00153742,8.355375188,0.039428235,53.8,599.9984,,-16.70207708
2457180.594,-19649.192,6.63,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390283795,0.001774097,8.37352579,0.035610119,46.6,599.9984,,-16.72123689
2457180.601,-19635.335,6.145,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390516089,0.001485885,8.38318886,0.051845283,54.8,599.9984,,-16.73943195
2457180.608,-19643.471,6.297,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393298105,0.001559071,8.369579723,0.045278278,52.3,599.9984,,-16.7575248
2457180.615,-19642.189,6.638,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393390076,0.001719935,8.382893518,0.045092903,47.4,599.9984,,-16.77622989
2457180.623,-19635.029,6.44,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393718468,0.001613562,8.386784847,0.04497583,50.4,599.9984,,-16.79438884
2457180.63,-19636.557,6.216,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394640326,0.001489811,8.370034423,0.05104091,54.1,599.9983,,-16.81317823
2457180.637,-19633.291,5.959,"La Silla Observatory, Chile",HD122173,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396601331,0.001376894,8.384087926,0.054763426,58.6,599.9983,,-16.83068078
