Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456980.519,-2.651,0.888,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831245336,0.001074614,7.147392355,0.053857315,91.7,700.0,,-26.56596727
2456980.527,2.64,0.886,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.833462496,0.001035531,7.153124343,0.053345975,95.0,700.0016,,-26.58997895
2457223.768,-35.718,1.801,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.950684708,0.001801211,7.20451934,0.074754383,60.2,899.9983,,24.91688427
2457224.784,-34.777,1.588,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920568634,0.001488516,7.191620391,0.065816381,71.8,799.9983,,24.60299228
2457224.793,-35.701,1.601,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.921736242,0.001508584,7.183956487,0.068733498,70.9,799.9984,,24.578524
2457333.628,16.547,1.261,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884919807,0.000948893,7.179121119,0.033344407,107.1,899.9983,,-23.15840238
2457333.639,16.147,1.284,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894334735,0.0009916,7.17293677,0.020020543,102.8,899.9983,,-23.186486
2457344.622,4.717,1.52,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962956832,0.001356223,7.17510137,0.018315184,77.4,899.9983,,-26.5240501
2457344.634,4.203,1.494,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956574439,0.001313439,7.180625936,0.02325538,79.4,899.9983,,-26.55055261
2457598.888,-45.709,1.351,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874661171,0.001077608,7.161197739,0.099879216,94.6,899.9983,,21.63636469
2457598.899,-45.182,1.332,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868268699,0.00102579,7.151853931,0.093181242,98.0,899.9983,,21.60794137
2457713.535,7.56,1.394,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904747914,0.001199877,7.140672535,0.056490416,86.2,899.9983,,-27.22870008
2457713.546,9.406,1.341,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886543571,0.001088716,7.147410869,0.063630317,93.3,899.9983,,-27.25867616
2457906.849,90.333,1.855,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909864288,0.001233794,7.584053647,0.050777839,81.2,899.9983,,28.7664887
2457906.86,87.774,1.717,"La Silla Observatory, Chile",GJ900,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89914222,0.001185249,7.573135439,0.052498534,85.9,899.9983,,28.74862377
