Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.788,-0.151,2.056,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427994091,0.002002607,7.109475132,-0.016588163,36.5,43.5962,,-3.990942186
2453312.824,-3.357,0.913,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426152226,0.000429258,7.100055659,-0.016830002,170.0,567.6002,,-4.573398148
2453691.733,-5.838,1.2,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429003185,0.000947452,7.099896002,-0.019649836,78.6,299.9999,,-6.938638156
2455425.886,0.763,1.34,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42326437,0.001134814,7.116949752,-0.021292624,68.0,100.0006,,9.439858707
2455520.686,1.387,1.603,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421663474,0.001482723,7.128433388,-0.022588976,53.3,900.0005,,-7.318392071
2455543.626,4.189,1.623,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429376222,0.001452743,7.12433066,-0.015563549,53.5,249.9996,,-10.358251
2455772.918,6.536,1.124,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42476676,0.000969894,7.136543936,-0.010333179,79.0,600.0002,,11.00679775
2455877.694,1.863,2.181,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43304442,0.002128244,7.12575651,0.006011829,38.5,340.6051,,-5.894943758
2457304.905,-0.604,0.803,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431044407,0.001548043,7.145821991,-0.013107967,51.8,123.7983,,0.492521207
2458114.666,0.93,0.996,"La Silla Observatory, Chile",HD22177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429046224,0.00094312,7.133743957,-0.005464414,83.0,119.9982,,-11.55253326
