Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453140.888,-10.6,0.954,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445603665,0.000508678,6.827708949,-0.037781694,146.3,599.9944,,24.30369922
2453154.82,-8.397,0.959,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442493101,0.000470268,6.90783413,-0.04472854,149.8,900.0008,,19.96312868
2453202.711,-3.555,1.004,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443328136,0.000547479,6.8266947,-0.035759331,137.1,900.0008,,-1.344145709
2453217.702,-4.597,0.991,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441839546,0.000507187,6.83202167,-0.039534833,145.8,899.9946,,-8.591079075
2453263.61,-4.586,0.943,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437888226,0.000411347,6.833660221,-0.037054067,180.1,900.0,,-25.80698747
2453269.595,-2.129,1.198,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438785317,0.000848858,6.835506691,-0.034020614,86.3,900.0015,,-27.11195421
2453468.881,-2.89,0.84,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443907556,0.000408196,6.82917288,-0.03632193,182.3,899.9957,,29.28872702
2453516.869,-0.897,0.885,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439849108,0.000421503,6.831343785,-0.036207176,177.3,900.0006,,20.99688563
2453517.826,-2.904,0.827,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444126427,0.00053706,6.82820249,-0.036640688,138.6,900.0007,,20.76067077
2453520.858,-1.936,1.004,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443500666,0.000569783,6.828019973,-0.03884227,132.3,900.0022,,19.61564725
2453551.749,-2.509,1.099,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443341942,0.000777183,6.81886885,-0.03252005,98.8,899.9992,,6.506589363
2453816.905,-0.722,0.883,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445325828,0.000415762,6.830348355,-0.038340328,181.0,899.9998,,27.59896014
2453950.722,-0.282,0.969,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44079145,0.000456264,6.833448248,-0.037025607,165.3,900.0029,,-9.82164594
2453979.674,-0.555,0.818,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44101668,0.000517142,6.834536045,-0.036976297,143.0,899.9994,,-21.65645724
2454316.701,3.561,0.896,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447151429,0.0005879,6.842607386,-0.03787778,128.4,899.9991,,-10.08919273
2454340.693,1.368,0.704,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440197312,0.000413532,6.830776832,-0.038915929,183.8,899.9989,,-20.17072816
2454341.728,1.011,0.954,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440580129,0.000432722,6.832706266,-0.038192458,174.7,899.9969,,-20.59687919
2454343.74,3.116,1.026,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441735016,0.000571911,6.835083264,-0.039070574,131.3,899.9979,,-21.31952297
2455096.646,4.078,0.835,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440664576,0.000574173,6.842993493,-0.039234472,133.2,899.9993,,-27.33964551
2455102.555,3.27,0.846,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439858143,0.000694888,6.84616604,-0.03813521,110.4,899.9987,,-28.17657419
2456081.825,7.49,0.743,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442730223,0.000488052,6.843558526,-0.037230088,162.2,900.0001,,18.11532913
2456087.814,9.167,0.759,"La Silla Observatory, Chile",HD185615,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438233748,0.000475305,6.841937471,-0.038076115,165.5,900.0001,,15.7454591
