Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457708.805,4133.742,7.604,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435133836,0.00421728,7.031871986,-0.016247433,22.1,899.9982,,23.67598934
2457804.604,4142.96,7.845,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416635705,0.004647233,7.034187957,-0.011771362,20.3,1199.9982,,7.265720813
2457805.603,4136.307,7.295,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424212932,0.003749137,7.007456526,0.001909437,24.9,1199.9982,,6.839647788
2457806.619,4151.015,7.83,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429230487,0.004694783,6.984634244,-0.034617289,20.3,1499.9982,,6.369841153
2457866.482,4145.83,6.258,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42263766,0.002522063,7.078887439,1.012536147,35.5,1799.9982,,-17.38295826
2457866.525,4136.358,6.286,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430811113,0.002447267,7.006608424,-0.018974552,35.3,1799.9982,,-17.49196797
2457867.487,4141.513,6.974,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425078563,0.003165782,7.014320068,-0.022443029,28.3,1799.9983,,-17.69452847
2457867.508,4142.675,7.307,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432268612,0.003572508,7.031349195,-0.009801024,25.6,1799.9983,,-17.74863273
2457868.502,4143.983,7.575,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432699073,0.004052745,7.022528467,-0.020711644,22.8,1799.9982,,-18.02803614
2457868.525,4144.421,7.552,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433667544,0.004008804,7.052934101,-0.013656673,23.1,1799.9983,,-18.08754923
2457870.525,4140.579,6.401,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429653592,0.00256078,7.020936004,-0.017770658,34.4,1799.9983,,-18.66171207
2457870.547,4133.67,6.318,"La Silla Observatory, Chile",TYC6622-794-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435017278,0.002527352,7.027949311,-0.00610331,34.4,1799.9983,,-18.71774673
