Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.537,-41881.501,1.044,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448021888,0.000332115,6.564977541,-0.038517033,226.6,899.9956,,-29.91366628
2453338.502,-41884.69,1.04,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44561856,0.000310853,6.550699658,-0.039111327,236.8,269.9821,,-25.95477446
2453338.506,-41884.547,1.043,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44460931,0.000324606,6.552215404,-0.038502074,227.2,269.9828,,-25.959134
2453338.509,-41884.745,1.047,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444892751,0.000337535,6.551637543,-0.040588917,217.9,269.9825,,-25.9633203
2453339.502,-41884.715,1.026,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443600819,0.00023434,6.553518895,-0.040799291,312.4,424.9826,,-25.68860931
2453339.507,-41885.5,1.026,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44375652,0.000234237,6.553047082,-0.040665165,311.7,424.9825,,-25.69504001
2453345.518,-41885.194,1.045,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4430188,0.00032268,6.55187445,-0.041438552,222.9,419.9824,,-23.94117481
2453345.523,-41884.819,1.042,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443558187,0.000312427,6.55272069,-0.040263242,231.6,419.9828,,-23.94507212
2453571.745,-41878.728,1.066,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443303,0.000422824,6.55613013,-0.040827687,176.8,149.9987,,4.26137563
2453571.752,-41913.535,1.051,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443720809,0.000410472,6.873792164,-0.035208527,181.5,150.0006,,4.242180963
2453571.757,-41878.712,1.064,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443488655,0.000491563,6.554083608,-0.043092964,152.0,149.9989,,4.226917815
2453571.762,-41910.468,1.066,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443800635,0.000575561,6.879949719,-0.037811023,129.6,149.9988,,4.212243496
2453571.768,-41876.246,1.088,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44310341,0.000512431,6.556497413,-0.041599211,145.8,149.9994,,4.197710433
2454292.763,-41912.439,0.666,"La Silla Observatory, Chile",GJ796,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441191114,0.000321993,6.876583401,-0.03663268,240.6,419.9991,,8.857355807
