Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457893.612,2.23,0.92,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491406342,0.000840431,6.468742079,0.013129299,103.2,1199.9982,,-9.842021105
2457893.656,1.438,0.95,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485744832,0.000848861,6.463650525,0.009741062,100.5,1199.9983,,-9.96183237
2457893.734,2.351,1.085,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486671766,0.001108268,6.473635663,0.01359711,77.5,1199.9983,,-10.15744143
2457894.62,1.766,1.232,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492622546,0.00112368,6.462191154,0.015217713,79.2,1199.9982,,-10.32545356
2457894.676,-0.142,1.167,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490224201,0.000906075,6.469021802,0.0143273,96.3,1499.9982,,-10.47661565
2457894.754,1.357,1.177,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489642766,0.000859259,6.466847939,0.015104246,98.8,1199.9983,,-10.66096984
2457894.812,0.638,1.246,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491992787,0.000965483,6.460264224,0.014506176,86.3,1199.9982,,-10.75783241
2457895.625,1.143,0.957,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490500178,0.000919992,6.462547407,0.011227169,95.9,899.9982,,-10.79803276
2457895.663,1.818,0.966,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491669417,0.000861015,6.466805513,0.013172237,100.2,999.9983,,-10.90074956
2457895.736,3.568,3.178,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487547661,0.003738118,6.469074025,0.019438523,25.0,1199.9983,,-11.07738727
2458134.864,-4.269,1.148,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484991045,0.000831041,6.45524251,0.009421189,103.0,899.9982,,28.962382
2458136.833,-2.197,1.155,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487743794,0.00083926,6.456847696,0.005090505,101.6,899.9982,,29.2051226
2458136.87,-1.654,1.156,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487778254,0.00085118,6.462623577,0.010577639,100.7,899.9982,,29.1414888
2458137.82,-1.666,1.14,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487732422,0.000801359,6.458438035,0.011478639,106.6,899.9982,,29.3073171
2458137.855,-1.557,1.105,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488579609,0.000720558,6.458381898,0.010651768,119.3,899.9982,,29.24956227
2458138.812,-1.285,1.175,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487669434,0.000890853,6.456889696,0.008666619,95.9,899.9982,,29.39070601
2458138.849,-0.952,1.148,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488451902,0.000833368,6.454023895,0.010219117,102.9,899.9982,,29.33346121
2458138.874,-2.439,1.136,"La Silla Observatory, Chile",HD122640,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487323001,0.000804621,6.45660626,0.011201249,106.8,899.9982,,29.28664289
