Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453048.835,-15530.544,1.058,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510245762,0.000510385,6.358749566,0.021489362,156.2,899.9964,,25.64822992
2453064.863,-15538.159,0.978,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511363464,0.000681945,6.334724097,0.020897793,119.7,899.9956,,21.21906147
2453145.636,-15541.704,1.127,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509191551,0.000803516,6.331820635,0.018756332,99.2,900.0012,,-13.77362076
2453147.589,-15541.041,1.069,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509247596,0.00057031,6.326187075,0.017213108,137.9,899.9991,,-14.46440427
2453511.72,-15535.005,0.96,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509872909,0.000444532,6.368769216,0.023938588,175.4,900.0006,,-14.25432386
2453520.64,-15527.551,0.926,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506715534,0.000572698,6.37475801,0.021767795,138.9,899.9993,,-17.51874976
2453544.555,-15535.322,1.041,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511138495,0.000445734,6.38234657,0.028951986,179.9,900.0002,,-24.36060447
2453550.575,-15534.039,1.102,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508306801,0.000731783,6.358189311,0.021615299,109.2,899.9986,,-25.58634418
2453606.513,-15522.174,1.198,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50993084,0.000970295,6.387719845,0.013079026,80.0,900.0014,,-23.42196662
2453832.809,-15536.936,1.037,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508484138,0.000427086,6.344030941,0.021818565,190.2,900.0005,,5.819517287
2453834.695,-15536.184,0.905,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508382956,0.000401803,6.335993927,0.021017591,200.7,900.0007,,5.162999497
2453861.726,-15533.161,0.709,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50499339,0.000412853,6.352823628,0.022909447,195.0,899.9978,,-7.698432223
2453869.739,-15535.526,1.041,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505010923,0.000425953,6.338894703,0.017347635,185.8,900.0,,-11.25403823
2453917.486,-15529.593,1.217,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507965502,0.001055945,6.350673076,0.021715821,76.2,900.0022,,-25.69354976
2453919.562,-15537.077,1.05,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507043244,0.000491451,6.342660137,0.024599043,163.4,900.0023,,-26.16759456
2453921.494,-15539.573,1.033,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508970297,0.000388823,6.336331955,0.021502621,206.2,900.0012,,-26.29911939
2453947.454,-15534.422,1.04,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508769532,0.000446696,6.347684056,0.024354206,182.0,900.0018,,-27.13994768
2453950.487,-15540.062,1.038,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508567433,0.000427336,6.342648908,0.021730619,188.4,900.0013,,-26.9630114
2454134.867,-15534.735,1.029,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509087586,0.000377008,6.326569558,0.012973168,216.1,899.9989,,27.27593725
2454194.792,-15545.603,1.032,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509603676,0.000386766,6.293614571,0.012325451,209.8,900.0008,,7.404101836
2454200.722,-15543.918,0.799,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510919952,0.000486859,6.29787493,0.007223646,169.0,899.9949,,4.76417441
2454225.699,-15543.006,1.056,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511822324,0.000537811,6.303104367,0.016372896,151.9,900.0009,,-7.038090695
2454227.765,-15542.369,1.017,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511112727,0.000793037,6.297458776,0.014358263,100.9,899.9952,,-8.092247869
2454228.695,-15543.15,0.858,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511787122,0.000437635,6.294298441,0.013220037,185.4,899.9947,,-8.387964205
2454232.641,-15544.289,1.035,"La Silla Observatory, Chile",HD114747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514053371,0.000418437,6.288862279,0.008780419,195.6,900.0008,,-10.03635261
