Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454943.824,2508.686,1.235,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505396718,0.000346954,234.4824415,0.0,245.2,900.0,,20.97122792
2454943.913,2650.082,1.168,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507167117,0.000285982,212.6887077,0.0,305.1,900.0,,20.91362564
2454943.924,2633.715,1.177,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507222704,0.00029251,220.1162281,0.0,297.9,900.0,,20.90332122
2454944.806,2600.989,1.237,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506746759,0.000353939,241.394854,0.0,241.8,900.0,,20.98811088
2454944.853,2679.358,1.152,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504899303,0.000272897,214.6809283,0.0,318.2,900.0,,20.96832011
2454944.911,2638.429,1.154,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502165137,0.000269211,172.034783,0.0,322.4,900.0,,20.9240703
2454945.833,2734.704,1.251,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504775241,0.000359618,132.0913268,26.35043947,237.1,900.0,,20.98310098
2454945.844,2695.21,1.241,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504883691,0.000349874,144.1475904,-155.545062,244.5,900.0,,20.97723893
2454945.903,2754.329,1.22,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505188369,0.000332556,259.9243848,0.0,260.9,900.0,,20.9342135
2454986.863,2401.388,1.658,"La Silla Observatory, Chile",HD207575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501601992,0.000760989,96.07649165,28.00227193,114.5,899.9998,,16.12314065
