Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453140.841,-13678.628,1.1,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533442765,0.00053203,5.984811206,0.014794171,99.8,836.7959,,28.67248273
2453288.62,-13683.411,1.073,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533094899,0.000508986,5.990322528,0.009466721,147.6,899.9959,,-18.47296681
2454048.575,-13681.97,0.764,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534796814,0.000496282,5.98032496,0.009231163,154.6,900.0019,,-27.87858465
2454699.824,-13680.902,1.083,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542055317,0.000459215,5.984827476,0.008894224,127.2,899.9999,,5.252453353
2454700.787,-13700.468,0.896,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53816702,0.000486544,6.371353221,0.015803811,149.9,900.0004,,4.858932574
2454701.791,-13682.159,0.766,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541816807,0.000472899,5.984635995,0.00828519,163.6,899.9999,,4.348382378
2454702.786,-13703.135,0.853,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538365623,0.000628032,6.366655704,0.014513488,179.7,900.0,,3.862235385
2454703.78,-13680.617,0.959,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541509736,0.000568205,5.976452012,0.009755809,172.1,900.0,,3.376580858
2454704.774,-13680.691,1.046,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540838959,0.000527356,5.996306904,0.009586141,173.5,900.0,,2.889035929
2454705.794,-13686.06,0.947,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540508872,0.000592685,5.992323874,0.009929999,131.2,900.0,,2.325415773
2454706.718,-13683.056,1.048,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540530886,0.001054615,5.995507553,0.010929634,146.4,900.0,,2.039466737
2454706.729,-13681.02,1.081,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539175209,0.001280865,5.997294772,0.010035534,156.3,900.0,,2.008529146
2454707.768,-13679.609,0.934,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540797173,0.00060589,5.996126876,0.01135614,139.3,900.0,,1.380166829
2454708.722,-13679.225,0.783,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541749381,0.000522298,5.996874963,0.010612206,77.9,900.0,,1.008133373
2454709.727,-13678.356,0.82,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540690011,0.000414674,5.995152807,0.009428965,64.2,900.0,,0.479401428
2454710.73,-13682.678,1.199,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540782232,0.000471374,5.998311263,0.01455734,138.4,900.0,,-0.042398787
2454720.67,-13680.521,0.985,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536056665,0.000692424,6.000259923,0.004949456,159.2,900.0,,-4.957774702
2454721.611,-13683.149,1.069,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540011908,0.000619485,5.987416931,0.007996901,198.8,900.0,,-5.285446727
2454730.719,-13685.447,0.843,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54063188,0.000533586,5.98857668,0.009592118,176.0,900.0,,-10.06727527
2454731.685,-13684.269,0.809,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541441517,0.000407687,5.989964667,0.009965352,121.2,900.0,,-10.45730322
2454732.694,-13683.714,1.046,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539620885,0.000535518,5.986390294,0.008132373,132.2,900.0,,-10.97076011
2454733.717,-13684.989,1.089,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540415542,0.00038587,5.981397656,0.006961538,155.2,900.0,,-11.51711588
2454734.688,-13684.534,0.802,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541460586,0.000779713,5.986427929,0.009150318,206.3,900.0,,-11.91804448
2454737.66,-13685.242,0.637,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541052914,0.000603315,5.992476047,0.008568043,156.4,900.0,,-13.26082792
2454742.661,-13688.986,0.806,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538745959,0.000903888,5.989000141,0.008810446,214.8,900.0,,-15.56811003
2454743.626,-13685.219,1.056,"La Silla Observatory, Chile",GJ4291,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539630233,0.00045971,5.990307965,0.007473475,106.7,900.0,,-15.91236621
