Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453359.594,20677.115,1.948,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416179519,0.001592439,6.914076884,-0.020421146,47.3,111.1825,,-18.62128337
2453360.621,20678.029,1.689,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413078033,0.001364644,6.922326549,-0.022670806,54.5,111.1832,,-18.8667136
2454384.789,20675.895,1.588,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41631077,0.00127767,6.934341072,-0.032242551,59.5,249.9973,,3.33865204
2454432.805,20673.859,2.435,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414989627,0.001875561,6.936882908,-0.026021547,40.2,111.2019,,-13.46025332
2454488.615,20677.648,2.356,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413554484,0.001861946,6.947413702,-0.012213768,41.0,166.8,,-21.44015672
2454671.849,20672.769,1.578,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416736073,0.001261015,6.941415472,-0.026110542,60.3,299.2,,20.77092764
2454715.901,20677.518,1.679,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413522207,0.001382862,6.939800349,-0.023535802,55.4,333.6,,14.01032066
2454736.79,20674.348,1.579,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415267167,0.001435636,6.92976902,-0.017513718,54.1,222.4,,7.971059468
2454752.797,20677.807,1.449,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413735534,0.001177413,6.936113369,-0.024532724,65.9,250.0,,2.316744427
2454814.632,20678.018,1.644,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413847715,0.001447439,6.922178673,-0.017667301,54.4,111.2,,-17.48324355
2454841.602,20675.604,1.287,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416114689,0.001134641,6.935422779,-0.022586657,68.8,166.8,,-21.23284518
2455091.858,20670.629,2.542,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42079423,0.002162044,6.935216023,-0.025430081,37.3,111.3993,,11.08133294
2455110.811,20676.101,1.54,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415083689,0.001345628,6.917655679,-0.023845758,59.6,450.0006,,4.895576466
2455217.606,20674.629,2.019,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410170614,0.001746458,6.937334705,-0.024361579,45.8,111.2,,-21.46677929
2455425.861,20672.989,2.21,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414543361,0.001787309,6.933099189,-0.030075276,43.6,150.0004,,18.49473835
2455520.641,20678.684,2.732,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408856435,0.002273696,6.929353838,-0.046366749,35.8,900.0008,,-10.69439792
2455543.608,20673.951,1.656,"La Silla Observatory, Chile",HD18001,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413196197,0.001351274,6.937088337,-0.028964636,57.4,500.0066,,-17.09377925
