Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457486.544,23620.125,5.172,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393667111,0.001139317,9.145706973,0.01663819,69.8,599.9983,,-16.72499032
2457487.534,23624.49,4.805,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395371971,0.00100409,9.128736052,0.028535588,77.9,599.9983,,-17.01946753
2457523.498,23624.791,6.509,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392372987,0.001709269,9.113097405,0.021365708,47.5,899.9983,,-24.33515328
2457526.487,23634.733,4.182,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391995435,0.000815697,9.144969029,0.019882224,95.9,899.9983,,-24.53096016
2457536.547,23638.449,4.272,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396464843,0.000826942,9.162784225,0.030103227,93.7,899.9983,,-24.95341496
2457577.462,23633.194,5.516,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392483032,0.001152597,9.184471187,0.029270026,66.4,1199.9983,,-18.96612924
2457728.821,23638.309,3.943,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397318447,0.000773464,9.096511447,0.02212705,102.1,899.9983,,25.22356694
2457729.788,23628.858,4.472,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396157496,0.000940017,9.089247275,0.023285673,84.8,899.9982,,25.21281697
2457730.822,23623.258,4.615,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393271872,0.000958321,9.098856077,0.023076123,82.3,899.9982,,25.04968739
2457732.861,23635.713,7.016,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400009322,0.002265144,9.099384212,0.035315242,38.1,899.9982,,24.7557808
2457733.781,23638.987,4.493,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391245367,0.000954273,9.080806771,0.026475562,83.2,899.9983,,24.82819881
2457734.809,23633.292,3.539,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393938974,0.000680499,9.084721031,0.02283158,115.8,899.9983,,24.64842882
2457735.831,23624.633,3.623,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395026357,0.000686752,9.080770485,0.027227047,114.7,899.9983,,24.47145879
2457751.775,23629.134,3.739,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394353548,0.000739984,9.085535038,0.021755451,106.2,899.9982,,21.61490844
2457752.731,23619.919,3.982,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393725711,0.000800786,9.075387359,0.021956387,98.5,899.9982,,21.4704101
2457753.782,23630.397,4.71,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393228476,0.001015634,9.089219176,0.025533537,78.6,899.9983,,21.09186491
2457754.804,23642.494,4.527,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394619449,0.000933335,9.106463975,0.017116612,85.0,899.9982,,20.77202377
2457755.782,23637.805,4.262,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394037097,0.000841525,9.106426281,0.034490525,92.9,899.9982,,20.55893585
2457756.86,23625.826,4.059,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393738173,0.000737979,9.096775855,0.025117903,103.7,899.9982,,20.07702679
2457767.588,23633.393,1.732,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406862923,0.001553473,9.087941253,0.015024543,53.3,349.9982,,17.28251546
2457767.593,23624.149,1.793,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417494911,0.00194707,9.070433137,0.006929762,43.7,349.9982,,17.2775732
2457767.601,23625.143,6.736,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399584252,0.002093057,9.093524032,0.021285823,40.5,299.9982,,17.26733026
2457767.606,23622.484,6.654,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398040562,0.002117924,9.098173685,0.008149466,40.8,299.9982,,17.26207237
2457767.609,23618.867,5.995,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398069448,0.001551862,9.10270693,0.021280455,53.6,299.9982,,17.25720121
2457767.612,23601.839,7.679,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393231929,0.004096692,9.099651787,0.002516327,23.9,299.9983,,17.25278728
2457767.617,23630.731,6.454,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394110637,0.001829445,9.118377556,0.022055579,45.9,299.9982,,17.24566569
2457767.621,23624.943,5.824,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395345451,0.001450382,9.095607117,0.025028446,56.7,299.9982,,17.24069946
2457767.624,23627.598,5.72,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396771192,0.001398971,9.111141473,0.023551273,58.9,299.9982,,17.23488517
2457767.628,23624.473,5.669,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396899982,0.001377711,9.098851968,0.017062111,59.7,299.9982,,17.22854808
2457767.632,23624.429,5.597,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394706409,0.001348166,9.099867889,0.029287129,60.9,299.9982,,17.22247184
2457767.636,23619.504,6.158,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394063313,0.001615737,9.090742853,0.031114664,50.8,299.9982,,17.21605542
2457767.64,23623.151,6.123,"La Silla Observatory, Chile",BD-202976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397106607,0.001602101,9.095025188,0.018199858,51.5,299.9982,,17.20913511
