Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456507.772,41460.31,5.51,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370475865,0.005946808,9.596252321,0.051997325,15.5,720.0005,,-11.75929902
2456508.544,41483.597,4.817,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399219362,0.004339188,9.650915178,0.071221609,20.5,720.0013,,-11.61071343
2456519.742,41506.893,3.744,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381851635,0.002915875,9.657948224,0.032118758,28.8,1200.001,,-16.99194658
2456531.624,41483.716,3.494,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385112687,0.002641382,9.633212274,0.063761275,31.3,1200.0006,,-21.33569844
2456533.565,41486.901,4.673,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378909417,0.004161995,9.61305755,0.006152649,21.2,1200.0007,,-21.87843276
2456534.496,41484.74,2.754,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383727084,0.001948731,9.650867897,0.038445559,40.3,1200.0012,,-22.03357745
2456783.887,41492.131,2.879,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387491864,0.002260018,9.606252545,0.021289812,36.4,1800.0015,,26.26041923
2456784.878,41497.584,2.76,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386166034,0.002097346,9.646076971,0.036067241,38.5,1800.0012,,26.0409315
2456785.861,41499.908,2.419,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387061615,0.001780273,9.614868247,0.033449892,44.5,1800.0017,,25.83792902
2456786.881,41488.115,1.904,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385324421,0.001469258,9.644162189,0.046912547,53.3,1800.0019,,25.52748073
2456801.837,41482.141,4.717,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386969436,0.004160758,9.564164154,-0.006600272,21.2,1800.0013,,21.0336779
2456803.86,41493.084,2.519,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388794335,0.00190205,9.612176729,0.04329821,41.8,1800.0008,,20.24759896
2456830.761,41497.204,2.403,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389158991,0.001852652,9.6401803,0.051008292,43.6,1800.0014,,8.936556483
2456832.715,41491.801,2.649,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383584916,0.001865059,9.62054266,0.028373777,42.2,1800.0012,,8.108524936
2456834.848,41496.115,3.59,"La Silla Observatory, Chile",TYC6296-181-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390458591,0.002778539,9.589453963,0.033447722,29.6,1800.001,,6.764854689
