Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453917.866,112806.551,5.943,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606704419,0.007023686,251.7195808,0.0,13.3,342.0011,,10.12396966
2453919.856,328475.59,2.341,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.615165708,0.002305455,705.6833507,0.0,38.8,342.0025,,9.312737736
2453921.875,172969.744,2.294,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.615547669,0.002169382,230.0268255,29.28651788,40.0,408.3005,,8.432578409
2454255.926,27876.216,1.514,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592304512,0.001512308,6.418526,0.019337412,56.7,400.0002,,19.82682903
2454257.863,27888.62,2.622,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599670624,0.002565654,6.450869025,0.013545999,34.6,300.0,,19.35868371
2454258.882,27890.826,2.505,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606353016,0.002459234,6.470713082,0.006438793,35.8,299.9993,,19.01022732
2454261.882,27884.885,2.063,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614818611,0.002033147,6.508575147,0.03546272,43.6,600.0006,,18.05407075
2455392.736,27896.012,1.941,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639448081,0.002079562,6.526484248,0.02611643,43.8,341.9998,,4.436121262
2456177.743,27866.316,3.136,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595376035,0.002909401,6.446229988,0.037428225,30.8,900.0004,,-18.32063316
2456481.853,27855.722,1.49,"La Silla Observatory, Chile",HIP102964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.599505114,0.001506628,6.452323311,0.035960792,59.1,900.0011,,7.141638286
