Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453159.811,36063.459,1.085,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866947418,0.000944614,3.059637222,-0.007670508,84.3,900.0001,,16.45177426
2453517.84,36067.21,0.749,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89026536,0.000858856,3.065585047,-0.007163128,95.2,900.0027,,18.81071306
2453572.766,36067.517,1.502,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941409392,0.001785768,3.070053143,-0.007542665,46.0,899.9987,,-3.468191456
2453573.723,36063.911,1.07,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896132301,0.000799958,3.070777564,-0.006955572,100.6,899.9991,,-3.791102365
2453574.686,36063.948,0.866,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913806811,0.000653756,3.074396982,-0.006991657,125.6,900.0022,,-4.124578289
2453575.651,36062.987,0.629,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883714226,0.000684614,3.076058758,-0.006750244,118.9,899.9996,,-4.461744534
2453576.654,36063.025,1.086,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883837311,0.000890442,3.077732212,-0.007320689,90.7,899.9985,,-4.910640854
2453577.679,36064.524,1.06,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895424502,0.000742209,3.072866626,-0.008687732,109.8,900.0014,,-5.426383672
2453578.676,36065.659,1.042,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881749698,0.000644287,3.077068048,-0.010045224,127.3,900.0009,,-5.856055618
2453579.658,36064.574,1.057,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877210382,0.000718996,3.070342219,-0.007056611,112.1,900.0003,,-6.24002961
2453946.578,36069.798,1.077,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865313146,0.000825463,3.07622684,-0.007523996,97.1,899.9994,,-6.788408203
2453975.589,36067.432,0.992,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864648069,0.000749662,3.078078942,-0.006151464,108.6,792.0015,,-18.17559241
2454198.906,36068.185,0.64,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894264504,0.000884437,3.082242267,-0.009463809,95.4,900.001,,26.49919162
2454948.911,36065.309,1.058,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88671681,0.000738015,3.080354213,-0.008206711,116.2,900.0,,25.4652285
2454951.912,36064.957,0.838,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897842522,0.000817663,3.081850751,-0.007075423,105.7,900.0,,25.04255063
2454954.906,36062.859,0.832,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881980954,0.000664915,3.080410257,-0.006758036,129.0,900.0,,24.57486545
2454955.884,36060.297,0.901,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889339054,0.000689086,3.07598214,-0.007658688,124.2,900.0,,24.45895977
2454989.868,36067.078,0.977,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886389105,0.000599582,3.075600009,-0.007928898,140.9,899.9991,,14.96121995
2454990.853,36064.883,1.047,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899489186,0.000837812,3.081139238,-0.006201927,103.0,899.9992,,14.63418335
2455116.514,36067.29,1.055,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859198954,0.000689335,3.068932267,-0.007507783,119.1,900.0003,,-26.69727087
2456385.894,36070.078,0.842,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889140599,0.000817223,3.068706877,-0.010114123,103.1,900.0013,,26.36097585
2456386.905,36069.48,0.965,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872349823,0.000967152,3.071717286,-0.007797924,87.0,900.0014,,26.3937776
2456387.89,36068.24,0.894,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860885302,0.000781176,3.072846935,-0.008270061,106.5,900.0014,,26.4766553
2456388.912,36067.728,0.853,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878286338,0.000925283,3.075281977,-0.007970262,92.8,900.0015,,26.46632208
2456389.883,36069.816,0.925,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87915081,0.001003216,3.071325661,-0.00667925,83.9,900.0003,,26.5659051
2456390.909,36070.285,0.86,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87175391,0.001134697,3.077643167,-0.008468208,75.5,899.994,,26.52870048
2456391.869,36066.812,0.953,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865619974,0.001205454,3.073475868,-0.006222249,69.3,900.0003,,26.6357187
2456393.909,36071.437,1.101,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861197225,0.000948608,3.071848918,-0.007811545,88.6,900.0005,,26.54855704
2456395.913,36068.248,0.87,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858420643,0.000848339,3.069318961,-0.00724659,98.3,900.0,,26.50930576
2456397.901,36066.422,0.778,"La Silla Observatory, Chile",GJ752,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865257041,0.000894056,3.071653218,-0.009269708,94.0,900.0003,,26.47802
