Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453501.74,-76027.904,0.858,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423496291,0.000779091,6.738846319,0.028538969,95.8,899.9996,,7.013194592
2453502.758,-76024.736,0.596,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422665135,0.000353908,6.739337647,0.020369254,212.8,900.0011,,6.555068198
2453503.755,-76024.403,0.561,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42335038,0.000366413,6.736602675,0.019438277,206.7,900.0019,,6.157953631
2453504.766,-76024.711,0.772,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422514907,0.000565534,6.749757536,0.020225228,131.0,900.0008,,5.71992997
2453506.852,-76021.497,0.819,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4265067,0.000646089,6.744218315,0.01960555,112.2,900.0021,,4.670854515
2453508.834,-76023.967,1.136,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421799525,0.000895169,6.739725816,0.023881077,82.8,900.0025,,3.895287021
2453509.707,-76025.852,0.683,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422765497,0.000475343,6.746794794,0.018814082,154.9,900.0007,,3.838306375
2453510.802,-76023.126,0.658,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422580228,0.000454064,6.743047462,0.01915289,160.7,900.001,,3.157355468
2453927.581,-76026.451,1.109,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428585916,0.000567272,6.747231112,0.018711462,132.8,900.0005,,-16.04364472
2453930.563,-76030.87,0.795,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428737951,0.000557237,6.747726305,0.016791922,135.7,900.0019,,-16.89500114
2453931.583,-76028.756,0.576,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424563975,0.000423693,6.743284723,0.018159198,177.8,900.0004,,-17.24367016
2453932.572,-76025.785,0.775,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424070183,0.000586456,6.741726389,0.020449782,128.8,900.001,,-17.50222364
2453933.565,-76026.969,0.684,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427838111,0.000409034,6.74528232,0.019577381,182.8,900.0018,,-17.76723076
2453934.571,-76025.583,0.593,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423659888,0.000439773,6.746330629,0.018927657,170.8,900.0005,,-18.06193507
2453935.59,-76024.801,0.668,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423096644,0.000495609,6.745901225,0.022315814,152.5,900.0001,,-18.38999591
2453936.569,-76024.997,0.897,"La Silla Observatory, Chile",HD150633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427882813,0.000420838,6.747828803,0.021329356,181.8,899.9997,,-18.6016667
