Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454805.673,-1782.956,3.979,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.777688517,0.005805135,3.210469536,-0.017229956,15.2,300.0,,-6.51037721
2454825.629,978.518,1.382,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773286958,0.001989976,3.222015956,-0.006417003,43.6,900.0,,-12.92166729
2455121.816,-1641.854,2.494,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771684823,0.003640805,3.215855761,-0.010551357,23.8,900.0005,,10.48792983
2455122.802,-1465.314,2.977,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.772875933,0.004453787,3.213795736,-0.016520096,20.0,899.999,,10.21254041
2455123.835,-1278.477,1.711,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.765376949,0.002465362,3.214389336,0.003497553,35.2,899.9992,,9.81266312
2455124.843,-1100.266,1.572,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773960003,0.002272788,3.217204276,-0.005836011,38.6,899.9993,,9.473153144
2455127.87,-592.14,1.806,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762593326,0.002652926,3.23055073,-0.005618866,33.0,699.9999,,8.434121353
2455132.839,143.628,2.039,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756717228,0.002938799,3.225554203,-0.009914241,29.4,849.9995,,6.835538742
2455133.83,274.922,3.048,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.764936137,0.004414757,3.230958696,-0.025228417,20.0,899.9991,,6.515941024
2455135.687,491.049,1.854,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762369239,0.002629294,3.206088618,-0.01517573,32.4,900.0007,,6.192218127
2455137.684,701.272,1.55,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766630726,0.002226326,3.22230898,-0.013313724,38.5,900.0001,,5.505520669
2455139.688,887.461,1.822,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762353457,0.002722612,3.213228773,-0.006995623,31.2,900.0005,,4.794782907
2455143.672,1114.208,1.845,"La Silla Observatory, Chile",GJ167.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759495795,0.00278825,3.213390057,0.004292109,30.5,900.0003,,3.410921201
