Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453585.937,40751.069,1.674,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411896371,0.001213304,8.349366235,0.040668907,61.7,120.0016,,26.17077856
2453585.939,40748.641,1.7,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414486511,0.001244882,8.361236791,0.047657993,60.5,120.0021,,26.16746263
2453585.94,40750.494,1.732,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413111067,0.001269857,8.349970676,0.052499957,59.3,120.0002,,26.16401048
2453585.942,40751.24,1.635,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413217857,0.001173636,8.347866323,0.058088546,63.8,119.9995,,26.16048483
2453585.944,40752.066,1.605,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415561599,0.001147866,8.347801012,0.047331483,65.5,119.9982,,26.1569806
2453585.946,40750.935,1.598,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414654999,0.001143265,8.355556391,0.048035765,65.9,120.002,,26.15346163
2453585.947,40752.101,1.586,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414112313,0.001127128,8.344527835,0.057727807,66.6,120.0012,,26.14993827
2453585.949,40749.378,1.576,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413883748,0.001121281,8.34290415,0.047833802,67.2,120.0014,,26.14634607
2453585.951,40747.997,1.656,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413170879,0.001201262,8.324786861,0.052966179,62.8,120.0004,,26.14285772
2453585.953,40750.92,1.715,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413397416,0.00124892,8.295466941,0.048015282,60.2,120.0015,,26.13920465
2453585.954,40752.007,1.767,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413655432,0.001288047,8.225821002,0.051400114,58.3,120.0016,,26.13549802
2453586.932,40748.391,1.603,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417874841,0.00117294,8.35477547,0.048017439,65.1,120.0005,,26.39870079
2453586.933,40745.432,1.569,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414765873,0.001125885,8.343993432,0.052931033,67.2,120.0004,,26.39534405
2453586.935,40744.952,1.519,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4165204,0.001070558,8.333040274,0.044496594,70.7,119.9994,,26.3919113
2453586.937,40747.843,1.515,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41681712,0.001074428,8.341280037,0.047299148,70.9,120.0024,,26.38848948
2453586.939,40742.005,1.512,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414921227,0.00106034,8.335984318,0.055777771,71.3,120.0009,,26.38503569
2453586.94,40751.576,1.485,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414800383,0.001029644,8.335955697,0.048960019,73.4,120.0017,,26.38154364
2453586.942,40742.771,1.523,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416327334,0.001077353,8.336714944,0.048268605,70.4,120.0002,,26.37803247
2453586.944,40744.246,1.546,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413989385,0.001096358,8.340486085,0.047364398,68.8,119.9993,,26.37441691
2453586.946,40747.817,1.748,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415403586,0.001318895,8.326890659,0.042330925,58.0,120.0019,,26.37078997
2453586.947,40746.678,1.618,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415939634,0.001176236,8.340896457,0.056612025,64.4,120.0015,,26.3672401
2453586.949,40746.126,1.707,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415720662,0.001292307,8.326983296,0.059851099,59.8,119.9997,,26.36342253
2453586.951,40745.835,1.654,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414519797,0.001267772,8.305783828,0.037587175,61.6,120.0006,,26.36022742
2457013.558,40713.176,1.278,"La Silla Observatory, Chile",HD28635,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413217943,0.000681665,8.356698051,0.040776253,113.7,700.0003,,-10.9140876
