Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452940.635,-7679.633,0.878,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419549329,0.000502274,6.689678361,-0.036613267,143.3,899.9964,,-10.52109021
2453270.775,-7678.053,1.055,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422936037,0.000344557,6.697924829,-0.032636686,213.0,899.9995,,5.636892306
2454048.669,-7678.538,0.788,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419691843,0.000405202,6.697335578,-0.031723554,186.8,755.5016,,-15.85673998
2454050.644,-7676.969,0.736,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419970172,0.000582304,6.693079455,-0.030108929,130.0,755.5022,,-16.58585344
2454052.656,-7677.159,0.667,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42029676,0.000427156,6.702439334,-0.030930987,175.9,755.5012,,-17.40226745
2455820.795,-7677.008,0.71,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42482639,0.000477845,6.713568786,-0.032284391,164.1,900.0056,,8.677296892
2455825.816,-7677.361,1.08,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419322128,0.000462937,6.715398296,-0.033195836,169.2,900.0059,,6.366528614
2455829.771,-7678.205,0.625,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41873465,0.000387839,6.711301952,-0.033444591,204.0,900.0059,,4.64096199
2455875.678,-7674.683,0.949,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422856065,0.000403823,6.714948461,-0.035047609,193.4,899.9999,,-16.16453972
2455880.598,-7678.841,1.13,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422172344,0.00057971,6.716720345,-0.031597674,132.0,900.0051,,-17.8818726
2455896.61,-7678.385,1.005,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421420271,0.000541062,6.713223851,-0.027618724,144.0,900.0058,,-23.21202841
2455899.584,-7678.553,0.739,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421069875,0.000472525,6.716786149,-0.032073749,164.9,900.0054,,-23.94009831
2455902.654,-7676.941,0.611,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4219375,0.000414808,6.716456651,-0.032978028,184.1,899.9998,,-24.84090738
2455943.53,-7678.776,1.088,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419712203,0.000462563,6.713969673,-0.034114624,168.0,900.0057,,-27.26629
2456149.825,-7674.289,1.156,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425494276,0.000646879,6.714780858,-0.032547509,119.7,900.0002,,21.97592093
2456159.784,-7679.248,0.799,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425772201,0.000694351,6.727130846,-0.030332314,110.5,900.0001,,19.05848944
2456195.732,-7676.14,1.026,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424310358,0.000505046,6.722466817,-0.029955674,153.2,900.0064,,4.394902961
2456199.789,-7676.644,0.991,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424506424,0.000613322,6.727454763,-0.027935531,125.5,899.9991,,2.355999126
2456202.759,-7674.942,0.68,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420358947,0.000512817,6.725385117,-0.030642608,149.7,899.9992,,1.025655876
2456217.8,-7675.323,1.156,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421450362,0.000799268,6.725975379,-0.030852952,97.3,899.9999,,-6.221352142
2456223.782,-7676.414,1.017,"La Silla Observatory, Chile",HD8406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421483007,0.000530065,6.726725687,-0.032311857,144.0,899.9995,,-8.969584733
