Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453037.904,-20342.352,1.069,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423618294,0.000440643,7.18461127,-0.025497638,167.9,315.1996,,26.64583405
2453063.84,-20341.454,0.674,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425250903,0.00037109,7.1879492,-0.025393663,204.9,899.9955,,17.90070796
2453428.807,-20330.602,1.047,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430083564,0.000394521,7.179035164,-0.023262373,193.2,400.0012,,18.11685953
2453428.812,-20331.437,1.048,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429623414,0.000398222,7.182415278,-0.024099825,191.0,400.0012,,18.10243686
2453784.861,-20326.745,0.904,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43149925,0.000339446,7.18801322,-0.026276312,226.1,400.0005,,21.65125635
2453784.866,-20326.315,0.906,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431008149,0.000344131,7.187975866,-0.028461414,222.1,400.0019,,21.63756684
2453785.825,-20326.645,0.856,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425851801,0.000367395,7.184423466,-0.02641396,210.1,399.9998,,21.38259848
2453785.83,-20327.117,0.856,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426154229,0.000364995,7.186010567,-0.027773874,211.2,400.001,,21.36832564
2453811.794,-20326.049,0.843,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429988691,0.00036275,7.185137371,-0.026461124,209.5,899.9987,,9.958850525
2453816.735,-20326.067,0.586,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428171085,0.000234606,7.186468563,-0.025685034,320.5,899.9994,,7.647095886
2453829.811,-20325.726,0.79,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425078228,0.000365362,7.189339817,-0.026160459,205.8,400.0013,,0.756126407
2453829.816,-20324.712,0.795,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424952583,0.000381409,7.1884071,-0.026278243,197.1,400.0005,,0.743893449
2453864.657,-20325.442,0.695,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426561054,0.000235974,7.188707616,-0.02574641,316.9,900.0012,,-15.75720196
2453945.449,-20325.889,0.573,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426585214,0.000246518,7.193416512,-0.026309487,305.1,600.0017,,-27.44479044
2453946.462,-20324.704,1.073,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427144872,0.000473263,7.192727773,-0.02390911,158.9,344.7021,,-27.29870719
2454114.87,-20316.461,1.056,"La Silla Observatory, Chile",GJ3746,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430079044,0.000420388,7.187781736,-0.026170108,182.3,287.2006,,29.91908376
