Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456982.506,-6445.272,1.549,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458761671,0.00059558,80.32254681,-8.678677858,143.2,399.9999,,-26.18311854
2456982.51,-6714.748,1.61,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458193171,0.000656178,49.9498737,-0.474607759,128.9,400.0019,,-26.18909933
2456986.505,-6537.768,1.54,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458921611,0.000609348,128.9147953,92.70902353,142.1,400.0008,,-25.09682818
2456986.51,-6558.064,1.562,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459016747,0.000639942,115.9595438,-14.72347333,136.0,400.0023,,-25.10196437
2456987.511,-6522.056,1.405,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458837216,0.000471054,124.4682515,-36.31853883,182.2,450.0013,,-24.80928445
2456987.515,-6581.807,1.532,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460020741,0.000557922,196.1940419,0.0,147.9,450.0014,,-24.81386467
2456988.507,-6345.772,1.417,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458347334,0.000485001,65.4099432,-5.172400229,177.8,400.0018,,-24.50512475
2456988.512,-6436.106,1.455,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458190447,0.000519751,55.53285474,-3.649480222,165.1,400.0008,,-24.50983929
2457223.661,-6481.7,1.999,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4648689,0.001131897,60.00560662,-21.06281927,78.8,299.9983,,0.938933728
2457223.665,-6654.839,2.003,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463876322,0.001137135,58.82649474,-1.295728606,78.5,299.9983,,0.928925586
2457224.652,-6697.15,1.648,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461658743,0.000590948,192.7502098,0.0,147.6,499.9983,,0.463944547
2457224.658,-6674.884,1.618,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461266873,0.000561511,217.7945621,0.0,155.2,499.9983,,0.447722394
2457492.845,-6825.615,1.385,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46947976,0.000401279,191.3868587,0.0,221.6,499.9983,,29.67217452
2457492.851,-6769.579,1.412,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469637265,0.000417848,187.8784899,0.0,212.9,499.9983,,29.66234713
2457493.863,-6580.479,2.518,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466794976,0.001919982,271.3928882,0.0,48.7,249.9983,,29.66730368
2457493.866,-6645.629,2.125,"La Silla Observatory, Chile",HIP99273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466252352,0.001410135,238.961425,0.0,65.0,249.9982,,29.66177522
