Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457590.851,-8721.958,3.928,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962008037,0.001732763,3.594251688,-6.31e-05,62.8,899.9983,,14.62123562
2457590.861,-8724.197,3.526,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.978426561,0.001531054,3.601407343,-0.00160408,71.7,899.9983,,14.6042847
2457592.92,-8724.504,3.955,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.992399969,0.001690377,3.582551368,-0.003549602,63.5,899.9983,,14.15482157
2457592.931,-8725.621,3.812,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.989550054,0.001632703,3.584079599,0.007270913,66.0,899.9983,,14.13415033
2457593.878,-8736.525,3.497,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956183995,0.001449377,3.589572474,0.003109655,73.5,899.9983,,14.05186785
2457593.889,-8729.971,3.576,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976891086,0.001499635,3.589782775,-0.00184784,71.8,899.9983,,14.03296255
2457595.826,-8736.743,3.287,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.005286992,0.001379096,3.581084626,0.000155531,79.0,1499.9983,,13.77102707
2457595.844,-8737.868,3.096,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.000944473,0.001271949,3.57805962,0.000758221,85.3,1499.9983,,13.74296864
2457598.855,-8729.429,3.896,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931408841,0.001678141,3.593583881,-0.000620383,63.4,1199.9983,,13.14108094
2457598.869,-8730.695,3.762,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.935010767,0.001627418,3.602474432,0.003224621,65.8,1199.9983,,13.11618591
2457599.786,-8734.67,3.624,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.942235785,0.001552181,3.579312478,0.002096947,67.4,899.9983,,13.04776668
2457599.797,-8738.889,3.742,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941990374,0.001605393,3.572424522,0.009804503,65.0,899.9983,,13.03272278
2457600.854,-8733.871,6.195,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956048692,0.003201405,3.577091039,-0.010975161,33.3,899.9983,,12.73151084
2457600.865,-8732.472,6.341,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947098246,0.003317782,3.585329618,0.007496952,31.8,899.9983,,12.71303921
2457666.667,-8724.897,3.141,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936725494,0.001292606,3.57661086,-0.00351137,81.8,899.9983,,-5.479735249
2457666.678,-8722.842,3.262,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934307944,0.001337274,3.57654495,0.001808465,79.0,899.9983,,-5.499223396
2457667.672,-8719.236,3.464,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.967556554,0.001514572,3.585973809,0.002566191,72.3,899.9983,,-5.784898294
2457667.682,-8724.091,3.477,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.981567208,0.001530229,3.594912407,0.001689939,72.2,899.9983,,-5.805226947
2457668.622,-8722.138,2.897,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95715978,0.001180728,3.580322425,-0.003732384,91.2,899.9982,,-5.991711851
2457668.632,-8719.409,2.958,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.950700737,0.001201347,3.578144361,-0.001632143,89.0,899.9983,,-6.009640924
2457669.695,-8719.687,3.122,"La Silla Observatory, Chile",GJ3102,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976954562,0.001293264,3.583213204,0.001815675,83.7,899.9983,,-6.418062076
