Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454248.661,-23945.235,1.404,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42424081,0.001143377,7.760447498,0.005602223,67.3,299.9949,,0.813163422
2454248.665,-23935.09,4.992,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428731906,0.00497932,7.735169007,0.019269459,17.8,299.9942,,0.804565772
2454248.698,-23948.806,1.184,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423281331,0.000748887,7.761082281,-0.001520804,101.7,399.9945,,0.729561475
2454248.703,-23945.255,1.435,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424508786,0.001193015,7.764301093,0.009570757,64.9,399.9943,,0.71848944
2454248.708,-23951.741,4.053,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421402904,0.003642686,7.773505052,0.007003997,23.5,399.9958,,0.70764836
2454250.591,-23951.632,1.193,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42733987,0.000748969,7.768907288,0.00012057,100.1,299.995,,0.046556145
2454250.595,-23947.612,1.176,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426715445,0.000711145,7.76572738,0.00123133,105.5,299.997,,0.038949398
2454250.598,-23946.875,1.152,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427372463,0.000654653,7.770160669,-0.001790028,114.6,299.9968,,0.031615256
2454368.524,-23932.725,1.11,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423749966,0.000589266,7.77000049,0.001861667,131.6,899.9999,,-24.7552142
2454369.523,-23936.111,1.107,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424970159,0.000517008,7.766640254,-0.000568296,141.8,900.0008,,-24.56438362
2455650.749,-23882.371,1.014,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427826652,0.000388832,7.767510584,2.66e-06,196.5,900.0045,,23.56974299
2455651.79,-23882.665,0.976,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423512118,0.000332116,7.767272599,-0.000988336,230.7,900.0068,,23.24187036
2455786.498,-23881.721,1.066,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426540561,0.000421038,7.766899688,0.000992036,185.7,900.0005,,-25.61921879
2455992.811,-23888.551,1.041,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427604681,0.000305298,7.772685419,-0.002304922,253.0,900.0051,,27.2671044
2455993.739,-23887.05,1.054,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429682637,0.00034866,7.775303892,-0.00161844,220.1,899.9941,,27.28048759
2455994.736,-23891.853,0.968,"La Silla Observatory, Chile",HIP78408,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429255821,0.000461423,7.776535301,-0.003861161,165.8,899.9997,,27.19920811
