Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.513,-43648.317,3.824,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411335071,0.002629465,7.10413923,-0.027181027,28.5,28.1957,,-25.05947092
2453201.804,-43638.834,1.079,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410219894,0.000419993,7.114486067,-0.006817315,174.1,899.9962,,5.88900247
2453264.595,-43638.446,1.511,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411810781,0.001064542,7.111196998,-0.005963142,67.4,60.0011,,-18.11696393
2453273.629,-43647.08,1.759,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41001319,0.001353718,7.111821901,0.002520751,54.8,59.996,,-20.62834177
2453274.596,-43636.388,2.155,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409837795,0.001587303,7.117164324,-0.006947542,46.0,37.4965,,-20.81065421
2453291.561,-43640.445,1.774,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408386802,0.001317501,7.119063858,0.002948201,54.4,60.0008,,-23.97144669
2453293.56,-43639.278,1.554,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407417125,0.001247058,7.116932645,-0.004597295,60.7,60.0001,,-24.22146082
2453294.593,-43639.969,1.534,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405021622,0.001185033,7.118161609,-0.004556097,61.6,60.0006,,-24.39035856
2453295.573,-43641.081,1.595,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410325745,0.001337196,7.104736102,-0.003936978,55.7,60.0002,,-24.46266517
2454313.746,-43636.826,2.17,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418497527,0.001755822,7.135457569,-0.010562309,43.8,899.9992,,-0.730905133
2455090.607,-43642.262,1.319,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41219355,0.0010986,7.132736124,-0.009460108,69.7,74.5998,,-18.03957475
2455465.7,-43640.631,1.11,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413127617,0.000826435,7.134290678,-0.005347971,92.1,300.0005,,-20.83689519
2455822.603,-43640.793,0.812,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414922034,0.000718809,7.127338254,-0.005908379,106.6,300.0061,,-18.45137524
2456176.682,-43639.212,2.317,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410314294,0.001928289,7.136971393,-0.017872146,41.3,318.0,,-15.02607241
2456506.862,-43640.457,1.501,"La Silla Observatory, Chile",HD204287,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409069419,0.001293835,7.143106751,-0.001287367,59.4,500.0012,,-1.54551225
