Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453201.844,-34085.959,3.383,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42586464,0.002791552,7.300991243,0.009009625,28.8,600.0011,,-0.366071815
2453218.824,-34075.191,1.097,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400506264,0.00047053,7.318625796,0.001736769,151.4,899.9778,,-5.765695415
2453263.659,-34083.681,1.045,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404226852,0.000214971,7.416861792,-0.008015945,309.4,900.0011,,-16.86971031
2453266.583,-34078.813,1.047,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40621554,0.00029198,7.318991438,0.002695173,244.5,900.0014,,-17.26857582
2453269.622,-34077.914,1.168,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404727536,0.00058765,7.319761366,-1.4e-05,121.3,899.9954,,-17.73578854
2453271.591,-34078.167,0.757,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404462222,0.000331267,7.324334474,0.000125613,212.7,900.0,,-17.96366344
2453272.605,-34075.229,0.948,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405100032,0.000361098,7.321831895,0.001659891,195.9,899.9962,,-18.09932004
2453274.584,-34076.635,1.115,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400088088,0.000477377,7.3178977,0.003176358,149.1,300.0013,,-18.30553387
2453274.587,-34076.586,1.126,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40008021,0.000501274,7.315742928,-0.000745765,142.1,300.0008,,-18.30925522
2453274.591,-34077.115,1.14,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400136821,0.000528071,7.316329554,0.003522405,134.4,299.996,,-18.31310749
2453290.569,-34079.491,2.569,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400485024,0.002032302,7.336436876,0.00229539,36.9,59.9776,,-19.37713763
2453290.57,-34073.758,2.37,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400412428,0.001921898,7.326035794,0.000485542,39.1,59.9779,,-19.37803571
2453290.571,-34078.518,2.435,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400444586,0.001956514,7.32061854,-0.007063172,38.3,59.9828,,-19.37892633
2453290.572,-34082.356,2.555,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397344196,0.002032858,7.324107887,-0.004625064,36.9,59.9829,,-19.37983872
2453290.573,-34085.459,2.42,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40097321,0.001963103,7.317038854,0.000692867,38.4,59.9781,,-19.38073171
2453290.574,-34080.125,2.612,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402004253,0.002098951,7.333335693,0.000512622,36.2,59.9823,,-19.38160942
2453290.575,-34084.145,2.75,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400168403,0.00219482,7.325315545,0.018647056,34.7,59.9778,,-19.38251893
2453290.576,-34081.091,2.405,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40311134,0.001961526,7.34165153,-0.002273539,38.5,59.9821,,-19.38341539
2453290.577,-34085.749,2.691,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402470031,0.002127622,7.325135407,-0.007121069,35.5,59.9829,,-19.38430592
2453290.578,-34085.18,2.93,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395855293,0.002270854,7.330789384,-0.001465012,33.1,59.978,,-19.385175
2453292.521,-34081.634,1.75,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405030679,0.001328612,7.318281437,-0.000815204,54.6,59.9999,,-19.36901865
2453292.522,-34081.963,1.667,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40135273,0.001273301,7.327475298,0.001907454,57.2,60.0007,,-19.3699913
2453292.523,-34078.193,1.605,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404763889,0.001204061,7.323699718,0.000291192,60.1,60.0012,,-19.37092888
2453292.524,-34076.512,1.713,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401707682,0.001325199,7.322192075,-0.002205892,55.3,60.0005,,-19.37185478
2453292.526,-34082.957,1.879,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403001376,0.001465886,7.322346785,0.00253079,50.3,60.0006,,-19.37281654
2453292.527,-34078.246,1.812,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403906184,0.001388929,7.324463075,0.005750707,52.5,60.0005,,-19.37376
2453292.528,-34077.193,1.708,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403220109,0.001302981,7.323168499,0.005232093,56.0,60.0006,,-19.37470701
2453292.529,-34079.997,1.77,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403198097,0.00136171,7.320448364,-0.005177451,53.7,60.0005,,-19.37568697
2453293.529,-34079.247,1.049,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405631891,0.000303498,7.320688884,-0.000786433,234.6,699.9994,,-19.38410633
2453294.516,-34079.048,1.685,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401510235,0.001315162,7.315805329,0.001781024,55.2,60.0011,,-19.37419817
2453294.518,-34077.884,2.027,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402416729,0.001600711,7.333035964,0.006761211,46.1,60.001,,-19.37515594
2453294.519,-34077.666,2.264,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401048055,0.001739944,7.31497926,0.001413649,42.3,60.0003,,-19.37608904
2453294.52,-34089.971,3.5,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400522943,0.00266657,7.335703783,0.011815549,28.6,60.001,,-19.37708004
2453294.521,-34076.498,3.211,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398064426,0.002432809,7.337587114,-0.005353798,31.1,60.0011,,-19.37796489
2453294.522,-34077.68,3.516,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394710473,0.00267848,7.3141308,0.01008531,28.6,60.0008,,-19.37892584
2453294.523,-34080.863,4.312,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397745859,0.003395596,7.339529499,0.018015595,23.0,60.0009,,-19.37984454
2453294.524,-34083.128,4.464,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396025033,0.003572876,7.325636399,0.007873517,22.0,60.0009,,-19.38076197
2453296.516,-34072.383,1.428,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402454284,0.001018799,7.318771219,0.004622984,69.7,59.9781,,-19.35792597
2453296.517,-34076.367,1.406,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403834587,0.001027076,7.317809611,-0.000817634,70.0,59.9828,,-19.3588251
2453296.518,-34073.051,1.357,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404622973,0.000982606,7.308987871,0.000507006,73.9,59.9827,,-19.35973808
2453296.519,-34072.457,1.372,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405134471,0.00096873,7.318292449,-0.002526276,73.9,59.9825,,-19.3606694
2453296.52,-34078.651,1.347,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402071886,0.000972645,7.317287195,0.000329641,74.7,59.9827,,-19.36156591
2453296.521,-34077.981,1.422,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403460067,0.001053581,7.318645497,0.00189076,68.6,59.9828,,-19.36248458
2453296.522,-34073.578,1.378,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40181996,0.000973377,7.312774849,-0.002863767,73.2,59.9826,,-19.36340584
2453296.523,-34076.416,1.348,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405033103,0.000944801,7.313347086,0.000489784,76.0,59.9827,,-19.36432534
2453296.524,-34077.008,1.326,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401958155,0.000922696,7.315355605,-0.000845211,78.0,59.9827,,-19.36523664
2453296.525,-34079.792,1.375,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402086961,0.000995922,7.310985823,0.000251101,72.5,59.9825,,-19.36614321
2453468.901,-34073.617,1.104,"La Silla Observatory, Chile",HD199190,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404368987,0.000490179,7.315707057,-0.001202087,148.8,284.5995,,19.30995241
