Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.586,61242.568,0.746,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431194013,0.000596391,6.529479692,-0.03557329,123.1,740.3959,,-10.22123777
2453230.917,61250.984,1.113,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433141839,0.000481591,6.534742003,-0.034604726,148.3,899.9953,,1.798943857
2453232.881,61247.473,1.228,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436482755,0.000912647,6.538900572,-0.032485412,78.7,899.9762,,1.483436935
2453944.954,61247.158,1.211,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434019353,0.000756622,6.543381966,-0.034582436,97.7,700.0003,,4.545478834
2454047.625,61242.545,1.099,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432343351,0.00049396,6.538419139,-0.037252753,149.5,900.0006,,-10.22714808
2454049.62,61243.313,1.103,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43171125,0.000485709,6.539450897,-0.036168213,149.2,908.4012,,-10.32478071
2454051.696,61244.539,1.098,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431476924,0.000484103,6.536865886,-0.034825431,151.5,908.4016,,-10.49225792
2454053.734,61242.669,0.947,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436816528,0.000348713,6.537485173,-0.036613972,211.3,908.3996,,-10.60477183
2454055.723,61244.594,0.857,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436273185,0.000435524,6.537243552,-0.033995743,166.3,899.9996,,-10.65837445
2455063.883,61246.864,1.181,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436847695,0.001050929,6.551650408,-0.034038664,71.6,900.0002,,0.63712044
2455068.881,61243.216,1.113,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43508397,0.00051584,6.543307159,-0.035863784,143.9,899.9996,,-0.263476823
2455076.842,61243.187,1.287,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431366694,0.000901464,6.548664239,-0.041023897,83.5,908.3995,,-1.65446091
2455820.828,61246.486,0.712,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430639006,0.000429374,6.55145058,-0.037281151,175.6,900.0054,,-3.99255187
2455824.816,61244.269,0.931,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435223276,0.000548345,6.552038649,-0.034214954,138.5,900.0059,,-4.649056705
2455828.812,61244.807,0.713,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437634156,0.000468755,6.547135965,-0.036200401,166.9,900.0057,,-5.297702325
2455837.781,61245.533,0.923,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432601502,0.000393671,6.550989474,-0.031472645,194.3,900.0053,,-6.642840915
2455840.761,61242.636,0.666,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435674717,0.000392208,6.550837925,-0.032932502,194.6,900.0055,,-7.046845798
2455844.744,61243.144,0.771,"La Silla Observatory, Chile",HD14747,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43163288,0.000624109,6.558083154,-0.033504446,121.5,900.0053,,-7.567108705
