Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.747,-3638.77,2.764,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54004291,0.002381172,6.265611321,0.012395813,33.6,379.196,,-4.381634086
2453315.666,-3622.322,1.363,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553392098,0.001266539,6.32296079,0.038028558,64.6,358.2013,,-5.907006726
2453316.791,-3639.013,3.545,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547350365,0.003388028,6.338214149,0.033212042,25.2,716.3012,,-6.732874868
2453321.791,-3641.196,1.54,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552929778,0.00174668,6.289218625,0.026212453,46.8,358.1818,,-9.068137391
2454390.734,-3638.511,1.792,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557787038,0.001900297,6.326534002,0.04073583,44.8,359.9958,,3.780918227
2454438.605,-3623.87,1.476,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55904344,0.001447407,6.323965763,0.022139655,58.3,394.0,,-17.61108771
2454752.745,-3619.866,1.495,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562832452,0.00149027,6.373837055,0.044290721,57.7,800.0,,5.279410897
2455217.577,-3629.985,1.875,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545946335,0.00190514,6.317966408,0.027703582,45.6,358.2001,,-27.88465431
2455491.791,-3618.437,1.76,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560867055,0.001808353,6.371532256,0.030919235,48.4,537.301,,1.136459931
2455876.619,-3648.879,1.602,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547762426,0.001573785,6.361332779,0.004953637,54.1,900.0052,,-7.757911482
2456161.823,-3632.167,1.132,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550870743,0.001293153,6.320415987,0.022499432,66.3,899.6003,,23.94192861
2456169.841,-3668.703,1.506,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538921088,0.001458892,7.114269014,-0.020673406,58.4,706.9204,,21.9404304
2456233.788,-3641.477,1.208,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544905059,0.000990301,6.264572296,0.023682579,86.0,855.4251,,-4.334036674
2456271.657,-3633.331,1.22,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544620645,0.001030179,6.276977557,0.016761052,83.4,855.4207,,-20.17128926
2456309.55,-3626.0,1.75,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542912065,0.001833476,6.285447701,0.02536019,48.4,659.2608,,-27.67923864
2457349.786,-3658.795,3.762,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552225501,0.004340066,6.357536678,0.00652284,21.3,899.9983,,-13.58193109
2457354.714,-3621.915,1.377,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54975602,0.001319635,6.325745987,0.041478865,65.9,482.6183,,-15.50013232
2458158.553,-3632.892,1.563,"La Silla Observatory, Chile",HD15906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548751527,0.001411614,6.355663629,0.053106379,58.7,577.3882,,-26.65177328
