Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454198.547,22902.708,1.49,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402095704,0.001310168,9.072418872,0.119138633,54.0,46.1006,,-21.81968923
2454225.516,22916.378,1.52,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397333836,0.001089535,9.129812097,0.113879871,63.3,120.0019,,-19.17985461
2454385.851,22883.396,3.983,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392567224,0.00322446,9.053405512,0.101331237,24.7,59.9966,,21.77762718
2454422.767,22882.242,1.914,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398255937,0.001544566,9.092650354,0.122548629,46.4,35.4998,,16.59430289
2454446.795,22899.626,2.093,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393410299,0.001603261,9.114587462,0.119593475,45.0,35.3,,9.133582509
2454480.624,22874.679,1.488,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385526692,0.001262873,9.138172248,0.098083069,55.6,60.0,,-3.376957431
2454521.61,22922.549,2.753,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393027319,0.002081349,9.050903964,0.116227446,35.2,35.3,,-16.87088486
2454549.604,22941.605,4.841,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399317684,0.004079142,9.123599929,0.062501687,19.7,30.0,,-21.46173223
2454563.491,22921.301,2.432,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396902197,0.001905601,9.147420318,0.10719118,38.4,35.3,,-21.72298448
2454749.867,22895.369,2.515,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396514268,0.001904569,9.117894844,0.113878945,38.8,35.5,,21.7567006
2454758.848,22864.623,2.637,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398484413,0.002018846,9.088449591,0.115089283,36.9,35.5,,21.34797308
2454774.835,22867.543,2.074,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394997418,0.001598961,9.143840588,0.090575487,45.6,35.5,,19.30277045
2454848.66,22915.04,2.113,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392646025,0.001601225,9.074222883,0.103000222,45.4,60.0,,-4.516396595
2454880.592,22904.033,1.617,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392295464,0.001260797,9.134813492,0.130261348,57.0,120.0,,-15.1911039
2454915.529,22883.943,1.669,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389602343,0.001406239,9.1125401,0.113951894,51.2,70.9,,-21.383796
2455095.893,22920.678,2.329,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387393144,0.001808647,9.120649202,0.095195619,40.3,30.0002,,20.94559517
2457846.513,22884.745,1.439,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393541406,0.001273593,9.152460595,0.125996955,58.0,59.9982,,-21.74280834
2457848.507,22894.576,1.518,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38987946,0.001299359,9.15655423,0.126128284,56.9,59.9983,,-21.7482597
2457849.562,22899.135,1.751,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391123895,0.001425429,9.125398489,0.106373995,51.4,59.9983,,-21.8538919
2457850.538,22882.269,1.682,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389148695,0.00145317,9.15910488,0.127434561,50.9,59.9983,,-21.80323989
2457851.505,22866.017,2.312,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389636041,0.001903435,9.178143346,0.118039148,39.8,59.9983,,-21.72335628
2457852.526,22892.586,2.155,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394669354,0.001771489,9.131472964,0.101578771,42.2,59.9982,,-21.74589497
2457854.537,22914.033,1.539,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395946036,0.001490651,9.142076117,0.109307942,53.1,59.9983,,-21.71125506
2457858.472,22905.559,1.325,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393354116,0.001194536,9.183416269,0.10873001,61.5,59.9982,,-21.39907478
2457859.504,22904.453,4.529,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395664738,0.003559561,9.205545421,0.129172789,22.8,59.9983,,-21.40464684
2457864.479,22904.491,1.25,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390913316,0.0009869,9.196847708,0.103990886,74.1,89.9982,,-20.96420901
2457865.472,22911.871,1.481,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38611777,0.001250049,9.167991613,0.110574361,58.5,59.9983,,-20.85338759
2458043.849,22923.506,2.116,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392388219,0.00167031,9.153785048,0.124297583,45.9,69.9983,,21.53385508
2458052.885,22899.452,3.166,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398413658,0.002591835,9.125803135,0.143832294,31.5,69.9982,,20.59340882
2458068.831,22918.476,2.652,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391567668,0.002108278,9.130511033,0.136726181,37.3,69.9982,,17.99560217
2458116.712,22920.609,1.604,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395053573,0.001117784,9.183066375,0.10551763,64.3,69.9982,,2.842621111
2458123.822,22942.06,1.591,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393276427,0.001094637,9.186612171,0.107625129,65.5,69.9982,,-0.147219324
2458130.815,22957.199,1.703,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389368714,0.00113498,9.217041588,0.118695007,61.1,69.9982,,-2.850380758
2458158.618,22891.775,1.514,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401645281,0.001010476,9.184187391,0.109675833,70.8,69.9981,,-12.46373407
2458198.535,22917.156,1.661,"La Silla Observatory, Chile",HD49105,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393915685,0.001134484,9.187347793,0.127708675,61.2,69.9982,,-21.00721517
