Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456675.8,20447.135,1.684,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423426091,0.000841123,313.6144419,0.0,106.0,300.0017,,13.34212853
2456675.804,20813.141,1.703,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419581906,0.000862643,386.401318,0.0,102.9,300.0029,,13.33878454
2456675.807,19432.254,1.665,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422435874,0.000813038,383.8944995,0.0,109.3,300.0019,,13.33547833
2456675.811,17960.028,1.71,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420782793,0.000877473,315.0021649,0.0,101.4,300.002,,13.33210991
2456675.815,17250.117,1.753,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423126393,0.000953511,65.23163648,-25.54715583,93.3,300.0012,,13.32872834
2456675.819,17625.24,1.75,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421669984,0.000949124,47.79522255,7.131732919,93.2,300.0014,,13.32533851
2456675.823,18260.429,1.794,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421765539,0.001018228,46.60619723,-64.38474063,87.1,300.0023,,13.32187187
2456675.827,18525.6,1.711,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420045784,0.000885854,60.49789229,-16.19463408,99.3,300.0023,,13.31853671
2456675.83,17934.019,1.789,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421017797,0.001013744,93.71566078,-29.54517015,86.8,300.0022,,13.31517443
2456675.834,17112.182,1.916,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422110476,0.001207517,131.6300816,-5.428185896,73.7,300.0008,,13.31178545
2456675.838,16613.823,1.737,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422352044,0.000929347,70.51594619,-63.55340508,95.3,300.0009,,13.30814784
2456675.842,16471.345,1.699,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420314461,0.000869928,109.6432907,-4.761739724,101.1,300.0011,,13.30501374
2456675.846,17868.496,1.791,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421048854,0.001012878,329.4978462,0.0,87.3,300.0025,,13.3015738
2456675.85,19084.399,2.035,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423041222,0.001384954,417.8772044,0.0,65.3,300.0009,,13.29812235
2456675.853,20479.811,1.866,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423001066,0.001138634,388.3857872,0.0,78.7,300.0017,,13.29497915
2456686.777,21066.217,1.656,"La Silla Observatory, Chile",HD95086,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421143818,0.000883942,60.42997915,-77.45184428,100.7,600.0011,,13.57945757
