Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456512.728,42623.15,6.059,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411596065,0.007509934,7.045065262,-0.068071616,12.5,1200.0012,,-14.17783635
2456515.681,42637.856,4.0,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418552733,0.003688215,7.037845054,-0.014156005,23.5,1200.0003,,-15.37692019
2456516.693,42645.344,6.078,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405380162,0.007937723,7.045308086,-0.024797714,12.0,1200.0014,,-15.84061109
2456531.546,42650.944,4.705,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412216059,0.004561256,7.059301456,-0.033455689,19.1,1200.0018,,-21.30996837
2456533.613,42640.193,4.297,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419413687,0.004043792,6.993063819,-0.042333053,21.4,1200.0012,,-22.19393526
2456536.616,42645.862,4.485,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410752566,0.004333403,7.05104855,-0.021280623,20.5,1200.0015,,-23.20382741
2457181.912,42664.849,7.057,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418540841,0.003091485,7.06568437,-0.05068682,27.7,1199.9984,,14.79281758
2457182.911,42652.721,7.311,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41976539,0.003561149,7.078695513,0.009348588,24.5,1199.9984,,14.36450143
2457183.897,42665.405,8.506,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418876294,0.007452146,7.114750484,-0.003448671,13.7,1199.9984,,13.95999971
2457184.933,42660.737,7.413,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403665391,0.004053788,7.070203761,0.018322713,21.2,1199.9984,,13.44549914
2457211.821,42660.825,6.866,"La Silla Observatory, Chile",EPIC219409830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411377847,0.002864414,7.107332308,-0.00735644,29.8,1799.9983,,0.785816704
