Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455107.37937,43.7,6.8,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455108.36845,32.7,7.1,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455110.50735,-34.2,9.8,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455111.40251,-11.5,6.7,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455112.41378,33.2,8.2,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455113.40824,27.9,6.1,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455114.44632,-31.1,8.1,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455115.44411,-29.2,10.7,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
2455116.37077,-0.1,9.4,"La Palma, Spain",Kepler-7,HJD,"Latham et al. 2010 (ApJ, 713, 140L)",FIES,Thorium Argon,Wright,,,,,,,,
