Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.778,52296.925,1.565,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625634499,0.001549235,6.193962543,0.036191598,52.5,617.1955,,5.448578416
2453369.7,52302.686,0.997,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626955416,0.001115136,6.198512388,0.036334741,74.5,645.901,,-10.72915501
2453669.829,52299.097,1.421,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635825655,0.001391443,6.179967707,0.031602834,60.5,431.3009,,7.681602274
2455833.876,52315.52,1.315,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62862872,0.001231618,6.184599169,0.027474183,70.1,642.5055,,13.68658214
2455877.792,52315.369,1.64,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629658905,0.001809275,6.213913581,0.036807878,50.0,900.0052,,3.097323523
2455903.709,52316.628,1.688,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63562282,0.00176716,6.186229264,0.023436607,50.4,428.3054,,-4.543928344
2457427.616,52347.534,1.106,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627958316,0.001362165,6.228486969,0.045429287,64.1,599.9983,,-16.98407934
2457430.578,52353.174,4.143,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63345488,0.004458477,6.230738215,0.071320022,21.8,359.9983,,-17.08057312
2458018.902,52349.304,1.682,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633984248,0.001738053,6.210810076,0.051645359,52.8,596.6582,,14.66401378
2458020.884,52341.253,2.572,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631066343,0.002819311,6.222821263,0.036457963,34.2,616.3482,,14.40610091
2458069.794,52338.607,2.51,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639512621,0.002599733,6.207054023,0.046505924,36.0,399.9983,,2.967356323
2458091.75,52346.842,1.478,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626629798,0.001453183,6.214088063,0.050492253,62.6,599.9982,,-3.578757522
2458111.717,52344.135,2.559,"La Silla Observatory, Chile",HD29985,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627250079,0.002593177,6.210892073,0.056040747,35.5,419.9982,,-9.186461293
