Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456575.545,-16719.822,1.248,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466074873,0.000423336,14.55454043,-0.093375859,192.9,240.0011,,-18.40483105
2456575.548,-16720.53,1.245,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466211123,0.00041846,14.56326229,-0.090923545,194.6,239.9999,,-18.41365943
2456576.565,-16836.847,1.328,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462489874,0.000493792,14.85459799,0.118251002,164.0,180.0006,,-18.80182943
2456576.567,-16840.042,1.317,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461692022,0.000484307,14.85273679,0.101660264,167.4,180.0,,-18.80888484
2456583.564,-16775.663,0.909,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461187181,0.000420127,14.80674488,-0.011305832,192.2,300.0013,,-21.01495585
2456583.567,-16777.708,0.961,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460895066,0.000460061,14.80687226,-0.010961461,175.2,300.0017,,-21.02537904
2456794.909,-16779.907,1.539,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471252965,0.000744922,14.75458735,0.035659615,110.8,90.0016,,26.14360057
2456794.91,-16776.652,1.553,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472159789,0.000769726,14.74211867,-0.000282321,107.8,90.0008,,26.14031462
2456795.913,-16722.784,1.474,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473492977,0.000653734,14.84790185,-0.10941424,125.5,120.0008,,26.18475685
2456795.915,-16721.961,1.448,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473498871,0.000634144,14.84000551,-0.11078662,130.2,120.0014,,26.18074978
2456796.899,-16849.735,1.425,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461020816,0.000592355,14.73588036,0.159453643,136.1,180.001,,26.26185362
2456796.902,-16852.447,1.388,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462867563,0.0005602,14.72066347,0.172021959,145.1,180.0012,,26.2562316
2456797.908,-16766.258,1.516,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456021237,0.000703983,14.52288123,-0.010059226,115.3,120.0012,,26.27904633
2456797.91,-16773.578,1.562,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455492089,0.000753367,14.51418426,-0.026025073,107.2,120.0005,,26.27477904
2456844.818,-16776.294,1.363,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458612599,0.000548576,14.63088098,-0.038704811,149.5,200.0009,,20.03626427
2456844.82,-16772.624,1.363,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456332993,0.000549741,14.62111038,-0.031174944,148.8,200.0009,,20.02891466
2457223.695,-16766.935,1.417,"La Silla Observatory, Chile",GJ836.7,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461047596,0.000538885,14.60643884,0.00634191,154.9,239.9984,,15.86789623
