Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458191.915,41684.467,1.841,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458663124,0.000481004,6.941275268,0.062218757,158.3,29.9982,,14.30951848
2458191.915,41684.429,1.792,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459349586,0.000452413,6.939385511,0.063311376,167.5,29.9982,,14.30950233
2458191.916,41684.784,1.645,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458794563,0.000398358,6.942688934,0.063100074,191.8,29.9982,,14.30948457
2458191.917,41684.482,1.774,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457628515,0.000458258,6.940448847,0.064145377,167.7,29.9982,,14.30946521
2458191.918,41684.429,1.78,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458575229,0.00044705,6.942529232,0.06360248,168.8,29.9982,,14.30944398
2458191.918,41683.601,1.636,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459803208,0.000397273,6.940294694,0.063282292,193.3,29.9982,,14.30942091
2458191.919,41684.677,1.746,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458984809,0.000445394,6.940372747,0.063372663,172.2,29.9982,,14.30939663
2458191.92,41684.799,1.751,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458123823,0.000453348,6.940714921,0.064031963,170.1,29.9982,,14.30937013
2458191.92,41684.524,1.743,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45769117,0.000446442,6.940343809,0.065006697,171.9,29.9982,,14.30934156
2458191.921,41684.822,1.665,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458109693,0.000405974,6.940955718,0.06272572,187.9,29.9982,,14.30931212
2458191.922,41684.587,1.792,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458404719,0.000462272,6.939951506,0.063275253,165.1,29.9982,,14.30928077
2458191.922,41684.137,1.819,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459373184,0.000476768,6.937956604,0.063876009,160.8,29.9982,,14.30924757
2458191.923,41683.639,1.775,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459249409,0.000463933,6.941164969,0.06410578,166.1,29.9982,,14.30921303
2458191.924,41684.072,1.692,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457873771,0.000420401,6.941798725,0.062572833,181.9,29.9982,,14.30917702
2458191.925,41684.408,1.697,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458119602,0.00042355,6.940133597,0.064413725,180.2,29.9982,,14.30913811
2458194.898,41751.779,1.768,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460480897,0.000470139,6.939298777,0.064059366,165.6,29.9982,,14.65774147
2458194.899,41751.151,1.784,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459937931,0.000469887,6.936313823,0.064208071,163.7,29.9982,,14.65773583
2458194.9,41750.231,1.838,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462393087,0.000490096,6.93773485,0.062256943,156.7,29.9982,,14.65772841
2458194.9,41750.173,1.815,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460506386,0.000470191,6.935942342,0.062818871,161.7,29.9982,,14.65771934
2458194.901,41750.553,1.744,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46007966,0.000444531,6.936856842,0.061776041,171.4,29.9982,,14.65770796
2458194.902,41749.978,1.749,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460175872,0.000448756,6.935902228,0.062407739,170.2,29.9982,,14.65769613
2458194.903,41749.634,1.742,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460939059,0.000447835,6.938855655,0.060459817,171.1,29.9982,,14.65768171
2458194.903,41748.853,1.631,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460191857,0.000404281,6.93767439,0.063431981,190.6,29.9982,,14.65766586
2458194.904,41748.66,1.716,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461146794,0.000436757,6.936882279,0.062556333,175.5,29.9982,,14.65764783
2458194.905,41747.649,1.625,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460402914,0.000398701,6.938489672,0.062591615,192.7,29.9982,,14.6576285
2458194.905,41748.435,1.549,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460255317,0.00036991,6.937769347,0.061958862,209.4,29.9982,,14.65760767
2458194.906,41748.273,1.552,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460952068,0.000380931,6.936951849,0.06179707,205.6,29.9982,,14.6575844
2458194.907,41748.163,1.518,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460445109,0.000352706,6.93693213,0.062968246,218.6,29.9982,,14.65755994
2458194.908,41748.023,1.566,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460331417,0.000381402,6.937756397,0.063023492,203.8,29.9982,,14.65753275
2458194.908,41747.918,1.552,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460952361,0.000370412,6.936963997,0.061723844,209.1,29.9982,,14.65750613
2458194.909,41747.699,1.545,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461076948,0.000363617,6.938325976,0.061909784,212.3,29.9982,,14.65747614
2458194.91,41747.623,1.52,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460130663,0.000352187,6.935972766,0.061666963,219.5,29.9982,,14.65744481
2458194.91,41747.897,1.532,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460858213,0.000363888,6.937064182,0.062549696,213.7,29.9982,,14.65741169
2458194.911,41747.646,1.477,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460243848,0.000335707,6.936997867,0.060634707,231.3,29.9982,,14.65737644
2458194.912,41746.675,1.521,"La Silla Observatory, Chile",HD205478,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46033408,0.000364249,6.936499198,0.061556266,214.9,29.9982,,14.65734049
