Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453158.623,-7039.838,1.684,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.935596848,0.002598966,3.238862674,-0.01329701,49.0,900.0005,,-14.67141416
2453511.707,-7032.574,1.267,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.645250602,0.002054028,3.254065493,-0.006939017,58.2,900.0006,,-10.3211309
2453813.817,-7035.87,1.093,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.566225774,0.001443745,3.254451072,-0.009285229,84.2,900.0007,,15.8121104
2453918.608,-7044.374,1.247,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.586395431,0.002175035,3.251077921,-0.006261941,54.9,900.0006,,-22.7453805
2453920.582,-7045.873,1.232,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.649036892,0.001950015,3.252349467,-0.005794946,63.2,900.0004,,-23.04221716
2453951.473,-7038.162,0.902,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.621868179,0.001537959,3.262131726,-0.008606057,81.1,900.0025,,-25.00034185
2455304.766,-7034.602,1.825,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.390766096,0.002310607,3.206957732,-0.012571797,47.1,900.0059,,3.742121794
2455437.477,-7041.632,1.103,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.43834633,0.001460093,3.230406407,-0.008106493,78.6,900.0007,,-21.92617943
2456079.645,-7046.799,1.187,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.53066784,0.001950356,3.251925625,-0.007768053,62.2,900.0001,,-14.36418889
2456080.637,-7044.802,0.996,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.572370349,0.001711237,3.249917515,-0.010311662,72.0,900.0063,,-14.69315545
2456081.597,-7042.542,1.303,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.631979667,0.002082884,3.251455148,-0.012365709,60.0,899.9944,,-14.92485141
2456096.599,-7040.473,2.412,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.644734012,0.003491155,3.252359757,-0.010091111,35.4,900.0001,,-19.5930541
2456099.589,-7043.324,2.539,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.766991594,0.003804024,3.261947469,-0.008226181,33.9,900.006,,-20.35873931
2456102.561,-7054.422,1.27,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.583031223,0.001762672,3.248611949,-0.006484055,69.2,900.0003,,-21.02013089
2456118.484,-7053.582,1.067,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.578918801,0.001557392,3.244366815,-0.011932145,78.5,899.9997,,-23.79596603
2456120.491,-7054.114,1.544,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.784998174,0.00249807,3.24544136,-0.010281548,52.8,900.0059,,-24.07397093
2456326.882,-7032.762,1.313,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.706001971,0.002366381,3.252596549,-0.009575951,54.9,900.0008,,25.72002355
2456327.895,-7032.427,1.183,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.810951859,0.002354619,3.253186515,-0.006701452,57.3,900.0008,,25.61020935
2456328.895,-7036.733,2.055,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.639518408,0.00308012,3.261425416,-0.007362278,41.0,900.0008,,25.52541755
2456329.898,-7044.785,1.349,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.670700414,0.002170712,3.254625293,-0.00986933,58.1,900.0008,,25.42361702
2456330.899,-7053.98,1.623,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.777597791,0.002617053,3.257013097,-0.0100186,50.9,900.0008,,25.32070713
2456331.9,-7069.752,1.821,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.745955083,0.002875832,3.258101384,-0.006772327,45.7,900.0006,,25.20587112
2456333.903,-7065.115,1.694,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.602091115,0.002551069,3.249473648,-0.008161232,49.0,900.0005,,24.95247428
2456334.894,-7062.256,1.311,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.5770574,0.002371092,3.251033312,-0.00807302,52.4,900.0004,,24.84077783
2456335.894,-7061.138,1.227,"La Silla Observatory, Chile",GJ569,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.521095155,0.001806755,3.245743578,-0.006621153,67.4,900.0005,,24.69643444
