Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452988.63,24748.276,1.162,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438591347,0.000733623,6.692930647,-0.043076872,102.6,827.796,,-24.11677138
2453287.733,24744.449,1.124,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437162592,0.000601817,6.699371098,-0.042525772,121.4,899.9827,,-4.307070512
2455425.817,24743.948,1.154,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442720879,0.000675509,6.703775359,-0.04092504,113.0,900.0005,,16.19505158
2455521.632,24745.29,1.138,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438487843,0.000687408,6.704881914,-0.043484978,114.6,900.0007,,-19.47817342
2455524.619,24745.04,1.089,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438840557,0.000528039,6.700661619,-0.041456274,148.7,900.0005,,-20.23464625
2455816.761,24745.817,0.988,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442137145,0.000577646,6.705345405,-0.042090581,133.3,899.9994,,7.177605533
2455822.757,24744.75,0.618,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441659803,0.000505198,6.708682603,-0.043200987,153.0,900.0064,,4.77274763
2455828.78,24744.592,0.786,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441019084,0.000724632,6.699228186,-0.043395812,110.6,900.0059,,2.225693444
2455837.72,24745.755,0.925,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441975124,0.000430819,6.703500034,-0.04259093,180.8,900.0053,,-1.425037421
2455840.729,24746.487,0.693,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441661727,0.00045762,6.700709372,-0.043022151,170.3,900.0053,,-2.715547514
2455844.721,24744.522,0.788,"La Silla Observatory, Chile",HD8859,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440055253,0.000740928,6.707061243,-0.038446153,104.8,900.0054,,-4.371307377
