Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453156.871,99979300.09,0.721,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510607559,0.000187634,5.656659192,1.468388793,468.8,649.5018,,21.37690242
2453601.552,10745.85,1.31,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516264909,0.000409342,73.2249531,-0.586901142,216.1,287.1027,,-13.94210879
2453601.555,10956.054,1.33,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517268542,0.00042754,58.41542248,-66.86622855,207.2,287.1014,,-13.95207553
2453601.641,10783.928,1.338,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515947773,0.000429364,346.7417913,0.0,205.8,287.0994,,-14.19924697
2453601.645,10621.247,1.337,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516136652,0.000430236,332.1076609,0.0,205.4,287.102,,-14.20990133
2453601.731,10285.062,1.165,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516355324,0.000277819,29.90067858,-9.800888528,317.4,287.1003,,-14.44329113
2453601.735,9996.045,1.155,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516730203,0.000268782,26.88587791,-2.515853284,326.8,287.1005,,-14.45187683
2453602.616,9944.541,1.312,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517584386,0.000406152,60.07359386,-51.00645727,218.9,287.0995,,-14.55997759
2453602.619,10128.78,1.318,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517781673,0.000412137,43.0112991,-30.42150893,215.8,287.1003,,-14.57103317
2453622.585,9557.405,1.325,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514968222,0.000432715,92.10859772,-3.777575045,203.7,240.0022,,-22.27153199
2453622.588,10431.467,1.34,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516016458,0.000446988,91.93885556,-7.114456439,197.3,240.002,,-22.28019148
2453874.814,10946.319,1.115,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519652721,0.000224795,128.4532679,-30.64271437,397.1,287.1009,,25.28661948
2453874.818,9912.311,1.11,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519339324,0.000218356,63.6211252,-60.07288505,409.0,287.0978,,25.27693729
2453874.881,10382.627,1.178,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520409285,0.000287134,52.46748391,-38.14902572,313.5,146.5016,,25.10458265
2453874.883,10079.193,1.171,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520482186,0.000280624,43.14949668,-34.96368637,321.4,146.4981,,25.09874132
2453875.758,9444.376,1.148,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520433104,0.000271805,56.54983849,-7.200420757,328.2,168.2023,,25.16500173
2453875.761,9184.397,1.147,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520492347,0.000269991,48.07768113,-29.07941684,330.7,168.2005,,25.15982085
2453875.854,11374.843,1.141,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520845289,0.000253379,214.455248,0.0,355.8,221.3007,,24.92143724
2453875.857,11199.353,1.147,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52136445,0.000259333,88.57616157,-6.2855583,347.0,221.3007,,24.91324216
2453880.773,9492.699,1.227,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520739289,0.000340966,168.5050579,-216.6082258,268.1,287.1005,,23.7397526
2453880.777,10453.951,1.165,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5203717,0.000282216,375.644318,0.0,320.1,287.1008,,23.73107603
2453880.845,9696.234,1.224,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521146025,0.000333467,107.3432641,-16.70981005,276.6,287.5999,,23.5460037
2453880.849,10329.428,1.218,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520505091,0.000328285,181.8495791,69.55266655,278.6,287.603,,23.5357639
2453881.765,10454.423,1.222,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519445142,0.000332323,298.9422032,0.0,269.3,221.2994,,23.45859209
2453881.768,10319.038,1.23,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520148645,0.000340271,383.8696844,0.0,262.8,221.3012,,23.45127641
2453986.704,8288.712,1.209,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514187934,0.000325599,319.3430179,0.0,265.3,168.2004,,-22.11994188
2453986.707,9435.529,1.203,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513711521,0.000320281,324.3928331,0.0,270.7,168.202,,-22.12439705
2453986.709,8705.496,1.22,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514036242,0.000340409,276.7549285,0.0,254.7,168.2016,,-22.12881702
2453986.711,8510.054,1.223,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513203654,0.000343986,319.1455414,0.0,249.8,168.1989,,-22.13319632
2453986.714,8604.037,1.243,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513308432,0.000362905,89.47344157,-3.03174161,238.9,168.1998,,-22.13744468
2453986.716,9431.936,1.236,"La Silla Observatory, Chile",HD187532,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513172579,0.000356398,317.7272702,0.0,244.1,168.2022,,-22.1417516
