Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.662,-19758.982,1.192,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401820967,0.000493837,7.680300137,0.006986926,143.9,899.9956,,-12.40691259
2453217.924,-19770.307,1.11,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40026909,0.000374933,7.690727934,0.010668957,192.8,899.9951,,26.20548556
2453270.764,-19768.318,1.07,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402577694,0.000288161,7.690817124,0.007726324,251.5,899.9954,,7.365147711
2453272.756,-19766.806,1.004,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402569883,0.000356984,7.686661066,0.007891576,202.3,900.0001,,6.411898986
2453291.707,-19770.37,1.16,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401147757,0.000451948,7.689886163,0.008952412,158.7,699.9957,,-3.006081727
2453307.671,-19779.111,0.937,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401632277,0.000520793,7.696924243,0.006646255,138.4,449.9832,,-10.87079051
2453307.677,-19780.011,0.952,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399803329,0.00053938,7.697467733,0.007273678,133.3,449.9831,,-10.88727301
2453308.719,-19776.743,1.128,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402767516,0.000415471,7.689131729,0.010597109,175.6,450.0024,,-11.48614067
2453308.724,-19774.559,1.133,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402461062,0.000425068,7.690804514,0.011677007,171.8,450.0023,,-11.50128199
2453321.672,-19773.073,0.556,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399337058,0.000327904,7.704650682,0.012713908,220.4,899.9828,,-17.28089988
2453946.846,-19769.979,1.117,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403127381,0.000415921,7.69283427,0.008656923,177.9,718.4016,,26.70938842
2453951.897,-19769.394,0.953,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399421026,0.000584181,7.698143511,0.008041398,128.7,769.6996,,25.53129221
2454054.715,-19733.109,1.067,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401979709,0.000296205,7.682593807,0.006789819,246.2,899.9992,,-18.43496761
2454078.602,-19747.648,1.1,"La Silla Observatory, Chile",HD7449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400148385,0.000386613,7.692091066,0.008501977,192.3,720.0008,,-26.26319407
